,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
170,GEREL.IS,72.45370539004959,62.19135730927187,95.3389311395387,82.68007814480605,0.019379168925022866,0.0669350001623384,0.047555831237315535,13.074405716516628,0.9353181261612069,19.252019517722893,63.758900134436075,107071566.0,60.8063565467553,-395690998.6552222,22.901385852764623,126.1887266295456,10.817314966543453,-0.30488780000476584,0.36089191525169195,9.078123867390847,9.179999987284342,8.221944245617774,1,8.708578096543828,9.22,1.7660044150110465
171,GESAN.IS,10.529358816292717,7.827191893623321,37.78937450579602,25.491324722685814,0.06681470641393908,0.04540901825927213,-0.021405688154666952,14.1841746631291,0.2616717761476805,7.627806329456316,28.34293199293382,8391875.0,38.28180091826602,-197516033.48244104,34.69499843688024,-82.27303142025197,-5.285309659133234,-0.3015929569109511,1.401515670678237,40.27395552505586,40.45333353678385,43.715396936668114,-1,41.84761113835995,40.5,0.8466135458167434
172,GIPTA.IS,91.30462955230739,94.53425025902499,88.3265225643846,93.63284579093279,0.22071842922135265,1.122837246954103,0.9021188177327504,40.274816059884046,0.9772586161500789,96.10619469026551,93.94990848499546,116833783.0,87.93004143406661,26332479.114690635,40.885557687561416,142.51277570883207,27.31591382928303,0.241058908234078,2.72530382386994,77.55573081583329,79.68333435058594,70.72760776559008,1,77.40292445024733,80.4,4.551365409622887
173,GLBMD.IS,25.35878681561165,24.10653966255933,27.611636273349376,26.748594893905675,-0.02221796635725469,-0.0840951788472053,-0.06187721248995061,25.933015443136764,0.351489174959069,19.77225672877847,33.67033299713793,4541593.0,49.54324838064826,-1099882.5346436342,28.22593191816506,-43.2501527290841,-6.462880204760959,0.30774007074980547,0.809299519026591,10.71088250993957,10.690000216166178,12.56356820501849,-1,11.367284348689852,10.71,-1.2903225806451535
174,GLCVY.IS,45.094219887756815,39.31473767298656,15.391926552452361,6.141969945646955,-0.38600016256169595,-0.35484863954905066,0.031151523012645274,25.35414507559384,0.8201359738561738,84.77011494252874,65.23665974755704,27033709.0,64.61066578354529,-19318164.814768627,38.60776842615183,113.98285753205751,13.4251367719403,-0.29332950436301153,4.245794670706644,63.439214613568225,67.36666870117188,56.20121291403693,1,62.819356662818905,66.0,-1.8587360594795488
175,GLRYH.IS,43.209882539105074,49.79423886482138,57.99091314093613,70.93754342525006,0.0010574996339875482,0.011864592737493521,0.010807093103505973,13.815136936830557,0.6479770794040443,15.980631474652734,57.876468804821066,-87631476.0,53.1917741823457,-820312946.0548508,16.696223015206797,29.190594377309544,6.071431399608193,-0.233887644422655,0.14592800348059423,2.9638844078017534,2.9600000381469727,3.137955848283885,-1,2.9100871381900197,2.97,1.3651877133105783
176,GLYHO.IS,81.40294648473021,77.9924866809979,77.52128687865411,75.48155626740628,0.04388984880922639,0.042465527558583946,-0.0014243212506424418,12.997906326992387,0.9872296877947293,79.38224097434433,51.09055352193225,1025820980.0,60.27630915227468,431138159.3278722,13.780203546398981,136.84920358503996,7.252440382054962,-0.11467443847019988,0.3505375752017788,7.515912767356115,7.620000044504802,7.922675830208191,-1,7.4790932885245045,7.69,0.2607561929595992
177,GOKNR.IS,81.37917265070365,84.01184130829864,69.270623385084,76.47577743393704,-0.059446271854339094,0.1271036238813541,0.1865498957356932,24.434100935166477,0.7097110153147299,39.841089670828616,80.4017478783635,239535583.0,58.671450473456375,-80739318.9658902,21.772555460331656,59.88646826050097,9.966503985584023,0.039667254312049816,1.1655878311358552,26.552941285572476,26.21333376566569,23.463104368078028,1,24.943471016526782,26.26,0.535987748851463
178,GOLTS.IS,16.358784893267664,10.124802864918426,16.79061004087154,8.207373303884628,-0.23632857952712283,-2.1606665476437072,-1.9243379681165844,13.80533356785517,0.2058445791531374,15.393386545039908,26.245895180015367,490672.0,39.351431806934954,-17834047.80770884,27.00808646895483,-100.10425085801964,-7.6923076923076925,-0.27752680466041707,11.338245901026093,376.7908215010142,377.3333333333333,402.83872996976345,-1,397.907919971215,378.0,1.4084507042253502
179,GOODY.IS,52.36794389545921,54.85732348367802,64.82275668253887,69.0074747556027,-0.0018591177009197324,0.13858445838968447,0.1404435760906042,20.15422278701449,0.715836359849902,20.70175438596492,82.84089883706827,32308361.0,56.354587982541844,-79017163.9759896,27.281604838280295,70.5933616177476,10.51930676133482,-0.5152034525365237,0.698609013259099,16.677353035847506,16.736666361490887,15.106170385565795,1,16.1087871314703,16.6,-2.1803182086034045
180,GOZDE.IS,32.337085039316214,23.750751125905705,76.13542752190074,70.6061421743917,0.06930709953984392,0.11195257141259396,0.04264547187275004,12.301043422102131,0.5462903507318774,7.541899441340795,49.054671923826156,54081902.0,46.46147469923028,-24641150.287571773,38.3067846580213,11.38163505491064,-0.05467593428793225,-0.2741185111881293,0.628660216003693,17.868326763594126,18.320000330607098,19.1531426337925,-1,18.526235869278473,18.28,0.7162534435261936
181,GRSEL.IS,84.73015135422197,83.4271921284003,87.78749323280397,86.09921400907659,-0.2954517688372431,1.2325815556786885,1.5280333245159317,24.3887197855317,0.858812907171317,96.30248091603053,77.3404470127612,40718968.0,69.63651955366349,11417512.405571258,35.873621012115,117.75987725354798,12.636363636363637,-0.027702618803781696,13.959290171688579,306.71348884381337,310.4166666666667,270.1561750781274,1,288.0326933869988,309.75,1.1428571428571344
182,GSDDE.IS,52.92619688861922,54.79220353821275,48.98233811404748,53.139447802874855,0.0014081953365275802,0.0030227265161506464,0.0016145311796230662,9.29643638260257,0.5190605596267562,27.457098283931362,58.57357653946922,73103143.0,52.28233757604313,-80011113.9307089,11.901961382306707,9.667897096110519,1.1933105779209376,-0.38675282667369926,0.37548942909237465,8.478539366267515,8.523333231608072,7.545267010175088,1,8.409851513277356,8.48,-1.6241299303944134
183,GSDHO.IS,38.46153375900222,38.24785364685175,12.189643332192142,7.063254896901113,-0.004353584472390183,-0.020695369282279663,-0.01634178480988948,8.661194264405916,0.46326914943621583,75.20000000000003,46.18224769375231,392168471.0,53.313287768718105,-376016140.40782523,12.614369428903895,-2.425409508325348,1.9277089606662208,-0.0571944045275781,0.1644587191002854,4.222058781262102,4.2466667493184405,3.8397569125851785,1,4.131187398217011,4.23,-0.9367681498828828
184,GSRAY.IS,46.58503949892148,47.849524792713716,42.55608209994704,46.49150306836824,-0.007821540361595453,-0.0010591820787543352,0.006762358282841118,18.074467319685596,0.6411535564975438,4.130162703379221,60.27414016224372,2212385493.0,54.40057468386294,-4590291054.583457,24.82907694876451,35.073109044128806,0.0,-0.3184935971220721,0.07947548981759743,2.033326540104516,2.049999952316284,1.8961496278567402,1,1.972582161673252,2.05,0.4901960784313708
185,GUBRF.IS,30.043859649122822,18.713450292397678,36.729001411242656,20.650686335383558,-0.3795230842177243,-0.8901723295980957,-0.5106492453803714,13.729508640732448,0.5617470732942571,82.55659121171772,43.07543991266145,200732820.0,53.757648351449824,-108289645.68417484,14.748505103552777,20.406756290933956,-3.138252756573367,-0.02779187489230339,11.332256344798013,279.5900101419878,285.5,262.2192141138257,1,282.42065503885084,285.5,0.7943512797881747
186,GWIND.IS,20.2956929291189,17.05308800246001,26.032242183061,19.816021168841303,0.012703003371459881,-0.1513597343238805,-0.16406273769534038,22.68155146693004,0.2647979173797926,13.422818791946293,30.60933699228102,138537163.0,38.79314819280448,-24599427.239887998,35.207923086472626,-76.27099248579249,-10.682489831482629,-0.29267770867533976,1.0601510029921166,23.86634899588192,23.986666361490887,26.793778850982704,-1,24.527564802866333,24.08,0.7531380753138084
187,GZNMI.IS,87.23973610877475,90.08929201447383,57.54325745408465,58.69607546415343,-0.6337988733043975,1.11219787680486,1.7459967501092575,48.939710976162,0.8666313050959569,96.63120567375887,85.6897642266666,48068599.0,88.18680663830877,21357606.090517532,74.69117157252494,114.55967675623548,20.025266163688922,0.316332793385026,8.660865145445618,186.9960421239145,190.23333231608072,164.39614883512647,1,183.3900123744744,190.0,0.0
188,HALKB.IS,31.981993592337602,24.406998752365876,41.536939549721836,28.188958496054425,0.030782530678258757,0.022172825771416424,-0.008609704906842333,5.610977371464452,0.7606213923090345,70.7373271889401,64.9535296986049,1574907228.0,52.11980761190274,-1348360043.688942,9.008519868108499,53.70228345135305,2.3749332572578514,-0.25097045657635125,0.7279788594105058,20.0228598538567,20.190000534057617,21.898825315077254,-1,20.746694959748456,20.26,0.7960199004975133
189,HATEK.IS,41.11110899183484,41.960200420249315,43.9046451574292,45.83607508988189,0.18493507354838484,-0.18160428308319082,-0.36653935663157566,21.878484799039256,0.39193685271847506,64.19213973799128,49.65983006167535,35960660.0,49.16064558927438,-33267622.15563273,16.798955271949417,-36.11698377540706,-9.452735981190587,-0.04659583217904289,2.12311246972849,25.406125730239836,25.49333318074544,31.085355127449297,-1,27.502169808175967,25.48,-1.0101010101010055
190,HATSN.IS,29.178760360033625,33.30113876981016,44.374831525471905,50.79710325516482,-0.007587596013550635,0.18350279540306616,0.1910903914166168,10.262313390327455,0.655578509700096,12.666666666666663,66.44766660691269,17701612.0,51.40222047585935,-82580312.64023872,16.858863227159404,58.067138105278474,3.721179217297293,-0.28041156323676053,1.842474785090713,39.508418835684445,39.82666778564453,42.154312418896836,-1,39.52759965651701,39.58,-1.0500000000000065
191,HDFGS.IS,58.026250814278676,51.090666150887635,88.8865488693225,90.47289088317125,0.017124107808631318,0.0217597796346177,0.00463567182598638,30.973518046202418,0.4805240949415927,7.746478873239444,54.37601084825925,-267400005.0,41.75552865877526,-892213377.178247,22.675976156456386,-1.9105377866114577,5.982910685442232,-0.21000434067988305,0.08130154410495628,1.2335091339647164,1.25,1.388789241779712,-1,1.2706834526789574,1.24,-3.125
192,HEDEF.IS,8.549913337638062,22.323756155541815,0.0,1.2569140507478633,-0.1084033879782305,-0.2009341911311291,-0.09253080315289859,17.47448104803377,-0.006691366881094223,73.78048780487804,44.55208952282123,236469675.0,46.37423855090332,-120348774.57173914,42.80313411959568,-159.81789380310758,-10.465122468410648,-0.08037792090217565,0.5595094097157794,8.097596338747964,7.78666655222575,7.195120942901165,1,8.488579277036594,7.7,-3.8701622971285876
193,HEKTS.IS,20.833317811287184,10.014612272508804,34.12902171878647,14.87876173142387,0.0012185988288723618,0.00039776637946335736,-0.0008208324494090045,10.415970712808992,0.42519733586917646,1.2390670553935854,31.623231645704085,-495274454.0,46.17938267322208,-6624489566.294956,20.223389960306992,-57.55769238614871,-1.265829088137235,-0.33559854985366105,0.09639995518640412,3.0705070401301975,3.099999984105428,3.303631580051297,-1,3.187066722804822,3.12,1.2987012987013102
194,HLGYO.IS,33.33328366282266,26.52774139412494,73.70755106101791,69.75892391436663,0.006528393438015582,0.008637769439550122,0.0021093760015345403,5.975214230683263,0.7334920026767382,46.66666666666667,53.559558323815146,808023537.0,50.78537938978621,-933224059.5485644,6.353491876469853,26.726005476690567,1.9762827225969646,-0.2892621663101451,0.0832692072267685,2.5447261236744043,2.56333327293396,2.4076708836692324,1,2.612367192832954,2.58,1.1764705882353121
195,HTTBT.IS,14.574295191867087,14.8493215834564,11.169964136330952,7.733828360114884,0.12693244793777847,-0.44449442630357583,-0.5714268742413543,22.478269545543224,0.24706574945968593,58.39889169264263,31.425976476183113,36811302.0,40.624797570445416,4151853.2706515156,24.266704430179647,-57.68335615571363,-9.203539330076719,-0.2392565814122078,1.8049053427808113,40.86099375866006,41.70000076293945,45.62092049283155,-1,42.35447630686599,41.04,-2.9787234042553123
196,HUBVC.IS,46.66665871937784,47.98941544093956,69.42945307497517,71.13360476538874,0.0012441830649911785,0.004936918823966997,0.0036927357589758188,10.645594565839534,0.4341575044086935,5.827814569536417,37.425880677472975,183650829.0,45.89520849560923,-357588317.8530377,12.97106991897748,-49.0902544163399,0.5917153919925783,-0.11514896156689171,0.08789149982260523,1.6902535595226482,1.690000017484029,1.8847323396990094,-1,1.7862526373556462,1.7,1.1904761904761862
197,HUNER.IS,5.9294983495267815,6.231398457759757,35.44352680423574,31.48735234142933,0.013301112853513423,-0.010313862318843334,-0.023614975172356757,15.078134888548568,0.2209907442242299,20.901639344262303,19.612114288539072,145409449.0,37.7764367890948,-1147829027.4631824,13.424351500613591,-97.40296845167957,-4.8022620939509295,-0.49882746815625845,0.12609063402244658,3.3867951353471613,3.3733332951863613,3.695706949723477,-1,3.4960488188017353,3.37,-0.8823529411764675
198,HURGZ.IS,93.42259333923062,93.58232752869196,98.61678310555135,98.7592938340894,0.021304757881387984,0.13035482910209206,0.10905007122070408,43.922508199673025,1.0073163586259244,85.07462686567163,73.59588120375996,125820925.0,78.25168507368817,-2414067.1987849907,33.077129183501484,153.43521856331714,35.41665907811266,0.3860479301841318,0.23223830715027197,5.574847783326619,5.789999961853027,5.035386004228572,1,5.30722960801376,5.85,4.6511627906976605
199,ICBCT.IS,67.61229234472243,72.44737809487057,68.92019623456976,79.04978932385932,0.039683769112851375,0.11101555004800154,0.07133178093515016,11.115783485305162,0.813064908011166,22.3285486443381,54.43301298986071,15675115.0,54.14111317684052,-79509185.0145785,14.381236275844822,116.16157796228757,6.23462063202088,-0.21234771817889742,0.48926888827662585,12.928458341478576,13.036666552225748,13.664424796723802,-1,12.997252571759166,12.95,0.0
200,ICUGS.IS,19.240190449677264,23.325157368907867,40.72670232749323,45.604220587765006,-0.06783092301837765,0.14510187177237388,0.21293279479075153,18.13702971985896,0.14227097574813827,2.110817941952501,47.94946607572061,-178236123.0,34.04377971808006,-284705560.42401063,17.40713451746516,-110.20675999442953,-6.45994851144249,-0.46811735099220747,0.6880284045408512,10.998052645406664,10.899999936421713,12.711151645639301,-1,11.963944256139037,10.86,-1.0027347310847867
201,IDGYO.IS,68.74999793039436,78.82522336645665,59.07659635835009,77.4492288191465,-0.003321749826324022,0.04607190263479832,0.049393652461122345,38.4040633531136,0.7341628618275652,16.812609457092815,61.989778838979234,-15277475.0,59.826647510369526,31358993.67020324,33.9782795381911,92.4718402280348,16.988419760684813,0.19397335352753645,0.18304434351786622,3.112048686638807,3.0800000031789145,2.686525558329615,1,2.902841616186125,3.03,-4.113924050632923
202,IEYHO.IS,91.88906217382754,93.6688192045537,89.42218077860701,80.7218552585069,0.1907815573914206,0.3574257901823016,0.16664423279088098,51.9809685508358,0.8808547969224029,89.02654867256638,59.85225838298203,757667791.0,65.97376378935849,39172261.045061514,33.30791093660871,158.25708660447972,13.830611878780658,0.2379089471795164,1.0912220693766033,14.435172243485829,14.9366668065389,11.5313166517358,1,12.294949048053317,14.65,1.0344827586207028
203,IHAAS.IS,10.842316327172389,12.60456232174157,9.705887586427025,8.984342161949504,0.01594898874417855,-0.14977422850850564,-0.16572321725268419,12.940873150118962,0.2216295317127524,30.804077010192515,57.73567110223331,84793513.0,44.5232015673633,-89621301.72332437,24.17524351426804,-101.35896066421317,-8.045969661645657,-0.4342577663963567,1.0573513273083122,19.218012602769335,19.220000584920246,22.100591443230435,-1,19.591124594055678,19.2,0.5235602094240788
