,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
405,THYAO.IS,2025-07-03 23:25:46.374130,100.0,96.96963851169278,2.2075418779370097,4.249608935486763,2.0420670575497533,20.189036548663662,0.8173147219054283,46.843853820598014,69.1485259082257,59.03739656467091,24.975725335068063,103.50030301509052,11.3658070678128,0.08547309808347138,8.501458557942005,286.89858012170384,292.75,267.5316990745091,1,280.1239742776409,293.375,300.75,309.25,310.875,Below_Cloud,Bearish,291.5,-1.1864406779661052
406,TKFEN.IS,2025-07-03 23:25:46.374130,9.529016213003958,4.681252999482779,-0.8000918058798603,-1.3003246377446875,-0.5002328318648273,21.304133819256123,0.1711286879816898,0.9538792296496706,38.748888190382516,41.31417410036554,14.355249466105178,-118.24204717059563,-11.31770440209291,-0.16399359128469004,6.506702358352967,109.87038566326274,109.39999898274739,127.29905771396474,-1,119.75211948436433,124.29999923706055,131.04999923706055,128.28750038146973,111.82500076293945,Below_Cloud,Bearish,109.7,2.0465116279069884
407,TKNSA.IS,2025-07-03 23:25:46.374130,100.0,92.20981349713263,0.12219174640360814,0.3713128196573159,0.24912107325370775,18.289619934208527,0.9114831504604094,18.653079308817016,68.91548259951394,58.50812563737571,19.31561311319707,134.43664411271388,6.79069341615189,-63140248706679.77,1.0367530061882368,22.4817642827063,23.146666208902996,23.751294604697563,-1,20.466815123167947,22.989999771118164,23.9399995803833,29.885000228881836,32.44999980926514,Below_Cloud,Bearish,22.96,-1.2048192771084265
408,TLMAN.IS,2025-07-03 23:25:46.374130,98.20290236131721,88.83988777260568,0.3845962338475486,0.5521435285486171,0.16754729470106852,15.135912875052359,0.5789051852401922,14.760914760914751,72.09475077957025,50.71639228168446,17.10809654833399,34.56008619011398,1.9404915145936592,-0.04883199711205316,2.6980269847791276,78.22961592916059,79.06666819254558,81.64883664102092,-1,78.70558532677072,87.2750015258789,84.7750015258789,88.96249961853027,90.0,Below_Cloud,Bullish,78.8,-0.5678233438485836
409,TMPOL.IS,2025-07-03 23:25:46.374130,90.87288517585745,91.04652472029238,0.49464078657808197,1.0208541831003928,0.5262133965223108,15.220148636667508,0.8557657804227231,32.221063607924926,62.30965005028493,54.91300450481644,16.134616522363647,97.62226968870182,7.913669064748201,0.24093876105020542,3.212308366933433,73.57991843387998,74.41666666666667,65.03713447691149,1,71.86271792720761,77.57500076293945,90.82500076293945,75.32500267028809,79.07500076293945,Below_Cloud,Bearish,75.0,1.4884979702300294
410,TNZTP.IS,2025-07-03 23:25:46.374130,84.54773162531261,87.05847951202718,0.11971757751503023,0.1476669843569021,0.027949406841871853,8.800137111766292,0.7748106728711627,17.68464094045489,61.213203462473246,54.01046868352574,17.883259936701105,106.5284760086352,5.072891303702292,-0.05220309821438161,1.4269399592001062,35.94162316544786,36.186667124430336,38.84685485292542,-1,36.309199868570566,38.85000038146973,37.75,35.31500005722046,7.933765674481753,Above_Cloud,Bullish,36.04,-0.9345794392523477
411,TOASO.IS,2025-07-03 23:25:46.374130,100.0,98.03167088239972,2.1363125292868355,3.705859944896559,1.5695474156097236,20.543952275696277,1.1586059113016898,30.886324576479257,82.87183016745371,71.13297417504599,17.336817291526756,237.9344599580502,16.39344262295082,0.070430789227384,7.386325665586809,204.44594211849187,210.66666666666666,187.2720107995733,1,193.42071249433803,210.75,189.1500015258789,171.19418975960627,182.9929332626951,Above_Cloud,Bullish,213.0,2.3054755043227626
412,TRCAS.IS,2025-07-03 23:25:46.374130,46.498945515506705,58.293885325299435,-0.2746680872658517,0.2645994220652099,0.5392675093310616,41.260728912918324,0.698176819620026,75.875,71.80959582806958,61.29783773763569,30.87559726966292,56.22116304827985,16.608020058703655,0.3273300228149539,1.6917267777246,33.25079080105795,32.9466667175293,29.310294735827817,1,32.61924587414364,27.300000190734863,29.130000114440918,31.445000648498535,30.100000381469727,Above_Cloud,Bearish,33.14,1.3455657492354778
413,TRGYO.IS,2025-07-03 23:25:46.374130,91.31118007462636,89.58006543497824,0.37606044172952624,0.7467322227194257,0.3706717809898995,18.86563134322033,0.951767951781584,89.57965383256798,57.63908614148035,66.47217995053649,32.090798326470484,205.67627324219976,11.235961316887396,0.3643190124488008,2.310527847413882,68.68306381272012,70.18333435058594,63.481900581392885,1,62.51440801477627,59.93456068719161,57.951694350052314,55.49671266909552,53.367488704411244,Above_Cloud,Bullish,69.3,-2.7368421052631597
414,TRILC.IS,2025-07-03 23:25:46.374130,100.0,88.84542584909305,0.1583034109710662,0.1617720454696805,0.003468634498614301,13.746087076294248,0.8162957278716724,31.190150478796163,68.77864411943894,56.694317212835166,17.229544182586015,96.55278972570791,6.3212500980851605,-69305048823599.234,0.7765256615399405,19.932687670415604,20.573333740234375,21.393639140357052,-1,19.506917511977484,21.53499984741211,20.90999984741211,24.33500051498413,23.46500015258789,Below_Cloud,Bullish,20.52,-0.3883495145631133
415,TSGYO.IS,2025-07-03 23:25:46.374130,99.41245166889034,94.64699586298279,0.02531595800425014,0.06949325760827268,0.044177299604022544,12.76430107902678,0.948118393596331,6.811797752808987,74.777663929967,59.00176355507606,16.83559415547779,159.00064883773817,8.414239407289852,0.06748733436738076,0.2594399254197897,6.594695667707896,6.739999930063885,6.70487537202145,-1,6.5408623732180375,6.565000057220459,6.7250001430511475,7.877499938011169,8.069999933242798,Below_Cloud,Bearish,6.7,0.4497751124437732
416,TSPOR.IS,2025-07-03 23:25:46.374130,47.438880845178765,47.927541938543015,-0.015562317520824435,0.007537122478534469,0.023099439999358904,84.77151314771221,0.6178451529060018,18.226600985221676,44.4758153822555,56.258314670328545,24.609380418342415,37.24678696141055,37.97468402182858,-0.18727615897850655,0.08669655847362245,1.1131947377269698,1.1066666841506958,1.384596305989928,-1,1.0437390727433702,0.8649999797344208,0.8649999797344208,1.0225000083446503,1.0449999868869781,Above_Cloud,No_Data,1.09,-6.034482758620674
417,TTKOM.IS,2025-07-03 23:25:46.374130,91.15199209144913,92.93049368533123,0.49778444082250145,0.6133234609705834,0.115539020148082,15.997560595391747,0.8330201660708789,87.44979919678715,64.19302458268947,58.089571128638546,17.01370904665495,161.91461500942802,5.511806871527808,0.16794731003520597,2.161085168439388,60.102332573633404,61.13333257039388,54.98142919925265,1,57.6400535616173,61.02499961853027,56.239999771118164,50.5024995803833,51.32499885559082,Above_Cloud,Bullish,60.3,-3.597122302158273
418,TTRAK.IS,2025-07-03 23:25:46.374130,100.0,92.62639941477464,3.0792139885151055,6.407721759429734,3.3285077709146282,11.858245099569855,0.8653854609166409,14.435695538057743,57.89709823940083,58.89437814063664,21.822515695822506,112.18164164612794,5.954465849387041,0.06636779402186203,15.528525124034116,594.0248478701826,604.5,558.4360236950192,1,584.7773197388178,608.25,625.25,746.125,749.75,Below_Cloud,Bearish,605.0,-0.2473206924979432
419,TUCLK.IS,2025-07-03 23:25:46.374130,42.71412951681784,62.095179385820614,-0.03936544103062004,0.0013778767631216216,0.040743317793741664,14.463494420305988,0.5475328509823382,31.700288184438058,71.35455658259745,51.660919505769414,17.444771073745827,10.833809686776911,4.026852653790925,0.2428278189170977,0.3307245382481571,9.384685725275933,9.256666501363119,8.699653722061164,1,9.255032020717767,9.21999979019165,8.855000019073486,8.197499990463257,8.799999952316284,Above_Cloud,Bullish,9.3,0.8676789587852562
420,TUKAS.IS,2025-07-03 23:25:46.374130,76.8247593987227,72.26852303804249,0.004383451231944457,0.013998240055180862,0.009614788823236405,13.972748318272176,0.7261186882394803,10.929648241206028,64.39965697482579,56.36303666211961,23.472306207629686,86.19248044535664,0.7434936989250247,-0.045377474464992205,0.13320746149592408,2.7164503072386577,2.7333333492279053,2.403455885487687,1,2.5058638221270884,2.6399999856948853,2.5399999618530273,2.2249999940395355,4.430000007152557,No_Data,Bullish,2.71,-2.166064981949456
421,TUPRS.IS,2025-07-03 23:25:46.374130,48.12689310598222,38.07279420007364,0.15187455461658905,0.7046422084670594,0.5527676538504703,16.938081836599988,0.9016299348830288,49.574105621805806,79.38958048540113,64.6572299304339,19.852161143647802,132.44863586031104,8.60533425972745,0.039466480714464215,4.629813715315056,143.2920855508615,146.66666158040366,149.3230511604675,-1,138.02453792119118,132.0999984741211,127.4000015258789,134.4499969482422,135.14999771118164,Above_Cloud,Bullish,146.4,0.1367989056087593
422,TUREX.IS,2025-07-03 23:25:46.374130,1.1499712864698044,10.546754546773316,-0.6562361451083613,-0.28439331461403916,0.3718428304943221,61.48870890249389,-0.019744538254865798,12.391082946701369,64.33188188319038,30.043016134608997,28.213654822566333,-167.07228601475245,-34.54545843989496,-0.1845184810959709,1.96051660302646,14.560284001348467,12.5,18.383974622818364,-1,18.805696937492595,26.835000038146973,34.80000019073486,27.695000171661377,24.520000457763672,Below_Cloud,Bearish,12.24,-4.524180967238689
423,TURGG.IS,2025-07-03 23:25:46.374130,28.42837911372199,25.824827300308822,-1.853566421690173,-0.40728769175342094,1.446278729936752,18.04909782741863,0.6536124527503249,27.630685675492195,64.13649906989603,55.2721377682397,36.630559087254746,42.68563126099278,3.4627492130115427,-0.049517350716915425,27.410009420251953,489.4485294117647,491.0,446.2071628597871,1,485.4536699749383,450.75,460.625,464.9375,486.0,Above_Cloud,Bearish,493.0,0.612244897959191
424,TURSG.IS,2025-07-03 23:25:46.374130,92.92825582149801,96.96232204157839,0.01965221033383338,0.06746101901249035,0.04780880867865697,10.006243421112826,0.7518293685867078,63.10904872389792,62.27931512695877,52.7189626943523,17.48189049853522,106.34644376300652,4.785889607874707,-0.049996930629887505,0.2782517698604254,8.32771794162464,8.383333206176758,8.55137821753427,-1,8.283071669164253,8.49500036239624,9.02750015258789,8.964999794960022,8.729999780654907,Below_Cloud,Bearish,8.32,-1.7709563164108655
425,ULKER.IS,2025-07-03 23:25:46.374130,100.0,86.01482317912739,0.9287020852332707,0.8994479122782164,-0.029254172955054253,18.634509677471517,0.7072541140201485,13.905817174515233,59.65028414649366,56.55216335328761,18.52313944498748,68.45394770166847,2.6827026520015727,0.13731461679061882,3.553183003783916,108.15228142264407,111.13333384195964,100.41515330069063,1,108.07123874203606,115.55000305175781,113.55000305175781,117.14999961853027,123.5,Below_Cloud,Bullish,111.0,-0.17985611510791255
426,ULUFA.IS,2025-07-03 23:25:46.374130,59.03825771290505,72.48289489964844,-0.010599106657052802,0.01432986971254837,0.02492897636960117,16.206952643782028,0.661752510073821,42.9229245642592,61.25007154452333,54.95531619999608,12.09714837842694,55.29271600756519,2.267692260669262,-0.06578638959154087,0.14800237021913468,3.5352119374226847,3.5199999809265137,3.129571720890674,1,3.4866684294212797,3.2777048521583625,3.5571192351871708,3.2554660586992936,3.4499156457551714,Above_Cloud,Bearish,3.51,-1.1267605633802802
427,ULUSE.IS,2025-07-03 23:25:46.374130,76.3199416948179,65.32291982732556,2.2887760095981875,4.213351089472678,1.92457507987449,41.01045847053426,1.2118136963701602,78.2010582010582,72.15822727922331,75.46030021308687,47.583145267951295,229.0413959743722,38.7393754465114,-0.19239827197623563,13.205483579397313,177.85527149997426,187.66666158040366,139.09151466755318,1,151.71943371647467,129.5999984741211,129.25,138.47500228881836,147.0,Above_Cloud,Bullish,195.9,9.686450167973138
428,ULUUN.IS,2025-07-03 23:25:46.374130,53.12662325140828,57.49520077640606,-0.01859825740270414,0.012458276531737922,0.031056533934442063,20.568388831380428,0.7427711429242987,67.96799325408581,67.40419550751199,60.247788698876896,24.51154969475571,70.90518211188726,5.752210242138323,-0.09694178464480886,0.3343308840118214,7.138184640276988,7.183333396911621,6.191440788050061,1,6.723045115528817,6.494999885559082,6.190000057220459,5.997499942779541,6.075000047683716,Above_Cloud,Bullish,7.17,0.42016806722688926
429,UNLU.IS,2025-07-03 23:25:46.374130,17.600199888599466,42.04617578051699,-0.048094294792180504,-0.06424397368082996,-0.016149678888649453,10.420103444312952,0.08849718857468312,47.01754385964912,39.12957841617344,43.790176823886846,20.780736580217134,-90.01791308411464,-3.536978675167922,-0.2427268373812948,0.810049018090198,15.467890360292508,15.170000076293945,13.91483917640039,1,15.494553526153824,15.575000286102295,14.875,13.809999704360962,14.174999713897705,Above_Cloud,Bullish,15.0,-3.1633311814073584
430,VAKBN.IS,2025-07-03 23:25:46.374130,100.0,92.2099966893842,0.14005970530718154,0.31869126889666555,0.178631563589484,20.01394190559244,1.042402887072904,84.85915492957747,82.45371598316333,72.66397482738023,27.321006156288792,194.3909713581084,14.979079417768652,0.088045240720106,1.0684081456064474,26.8529408302075,27.553332646687824,24.23249563261448,1,24.956266097188927,23.510000228881836,22.050000190734863,23.8100004196167,25.160000801086426,Above_Cloud,Bullish,27.48,-1.716738197424894
431,VAKFN.IS,2025-07-03 23:25:46.374130,96.08930051854566,96.56510191683071,0.016509471559138768,0.03664139586991674,0.020131924310777975,18.473480716493196,1.033727635942335,77.51937984496125,68.63386926471857,66.24385523343526,18.632010245162714,178.66323994987295,13.809533973400205,-0.141883518201211,0.09705295824088059,2.328823540563757,2.390000025431315,2.0965012862349077,1,2.204579061337284,2.28000009059906,2.299999952316284,2.3825000524520874,2.275000035762787,Above_Cloud,Bearish,2.39,1.271186440677985
432,VAKKO.IS,2025-07-03 23:25:46.374130,98.39392269222411,90.99682710517091,0.4943297790390178,0.8454684415325457,0.35113866249352793,17.817441583097587,0.7801851870281091,8.460471567267684,59.41851236656808,55.59640475579458,27.75295611672272,108.71882668449697,6.232555300690407,-0.12040811799351417,2.1849470022869175,55.858214620160766,57.73333231608073,51.373313396484704,1,54.616659029239095,61.525001525878906,64.35000228881836,67.76371348939844,67.10003179383865,Below_Cloud,Bearish,57.1,-2.3931623931623958
433,VANGD.IS,2025-07-03 23:25:46.374130,99.15800671837235,77.68148947295221,0.7320313499078682,0.64314223939022,-0.08888911051764828,32.7294276020618,1.109194651180894,88.1360400738202,66.3587977528389,69.5202772476388,25.078212915244542,249.68863975814693,14.20740382396836,0.2265684631492963,3.3685860478547847,46.71955350059525,50.5,39.853016614669116,1,40.05118427395106,40.07000160217285,32.70000076293945,21.742499828338623,22.585000038146973,Above_Cloud,Bullish,50.0,-0.7936507936507908
434,VBTYZ.IS,2025-07-03 23:25:46.374130,81.58380246043988,86.706781448086,0.009416589211632076,0.07951945863670068,0.0701028694250686,10.144717815864901,0.8341070084223684,25.364077669902912,61.25306434805624,63.99349739090836,24.69341362762497,131.98263252269317,4.433505220216092,-0.04724570226601191,0.6730445391387905,21.22643040740224,21.293333689371746,19.58358880032157,1,20.263550674676193,18.899999618530273,18.699999809265137,19.552500247955322,21.5600004196167,No_Data,Bullish,21.2,-2.0332717190388205
435,VERTU.IS,2025-07-03 23:25:46.374130,87.54636473914002,89.68810120833977,0.03806737666342966,0.27922834372837896,0.2411609670649493,15.141597764733131,0.7378885237848087,17.763157894736832,66.52570611104693,55.34703740922998,15.708828233734797,79.14315901858964,7.954542629337457,0.06501372494893728,1.246604892196107,32.28780908952137,32.38666661580404,28.88865471146004,1,31.078154607350463,32.640000343322754,34.72000026702881,34.65500068664551,34.36000061035156,Below_Cloud,Bearish,32.3,-0.6153846153846287
436,VERUS.IS,2025-07-03 23:25:46.374130,92.87313901264012,96.89826575006202,0.27382561490056023,5.391277325225268,5.1174517103247075,38.95523422053925,0.8596780235133377,42.39520958083832,72.20007163046577,72.80668262104116,34.70412259985872,117.76097520243933,21.935753405592664,-806803547213591.8,11.659645679951051,287.4239351222288,290.5,256.45589928269675,1,276.023919325838,228.4499969482422,258.25,240.2125015258789,246.875,Above_Cloud,Bearish,288.5,-1.0291595197255532
437,VESBE.IS,2025-07-03 23:25:46.374130,100.0,97.75828807317832,0.07579638295526156,0.2261630465814366,0.15036666362617504,15.70818736502862,1.1374695255209148,10.881174899866483,71.3987674487015,59.73026817726309,31.651039522911226,247.62410889593852,13.854746341273694,0.18977884990928456,0.3421482901003221,9.861389370041977,10.166666348775228,9.146822196987703,1,9.39118618581812,10.900000095367432,11.430000305175781,13.390000104904175,13.880000114440918,Below_Cloud,Bearish,10.19,0.1966568338249708
