,symbol,Stoch_K,Stoch_D,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,OBV,RSI,AD,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,CPrice,change
234,KARYE.IS,13.945929799970125,19.03089690344782,0.0,1.4821200952787514,-0.21634943049602415,-0.27883204098941283,-0.06248261049338869,21.421475537572576,0.3527821867496787,40.70397111913357,41.845266134111846,40005670.0,46.29441444033126,-158675597.5469808,19.95409198711292,-46.7119526191794,0.2896448996207746,-0.3216487963323945,1.398502228942351,28.089087532693426,27.900000254313152,32.22860434424258,-1,28.330148705325914,32.46,8.272181454302864
235,KATMR.IS,80.80590612387344,84.31601255015985,93.00114591761502,97.667048639205,0.02410333565390141,0.0497378001812869,0.025634464527385492,20.793680149556295,0.9388995098828241,9.561752988047807,80.75624036441005,2819791617.0,48.13483211820345,-5562556538.793305,24.939644563131722,183.90802006879446,15.068486551559486,-0.15507319969829075,0.09104444101252733,1.6708924861031662,1.7033332983652754,1.785981495209949,-1,1.5947173768584877,1.68,-4.545454545454552
236,KAYSE.IS,72.51795310006032,75.6406653330471,93.45798481905183,93.32231528546033,0.10825063930295246,0.22424311231733926,0.1159924730143868,13.977469963301152,1.2746412810365735,21.15839243498817,78.88982753952156,60295408.0,67.97801990358222,-191288350.76059756,19.758134098689535,266.91762005394816,9.101066901185709,-0.010250737553043706,0.736866163416328,18.673337089120736,19.3000005086263,16.855379002324398,1,18.064620725909677,19.54,6.892778993435433
237,KBORU.IS,60.42722310372741,58.692543076525084,93.34033034534592,92.2643250291665,0.01036075594733632,0.5081197210200493,0.497758965072713,9.951649281884144,0.9067665879741895,21.248741188318228,82.46984762134883,86738685.0,58.65143489597119,-104069801.99236126,26.543418132487886,116.61720380389123,5.384615384615385,-0.2941247989097192,2.429522148896016,67.95268691335681,68.63333384195964,70.49008892634205,-1,66.98873858563803,68.5,0.7352941176470562
238,KCAER.IS,90.35188131696798,88.88201550689747,96.72921313295008,92.91014490611299,0.07346511024984083,0.13787915818932972,0.06441404793948889,21.071020130690997,0.9991568609655741,34.91910432422635,73.63295607896701,270098389.0,69.82244409945307,-376160801.5352928,24.96024113188495,169.96303469044935,8.47583910400843,-0.015169362465280323,0.6270037608450822,14.218772939446005,14.616666793823242,12.741642708880274,1,12.758216473111627,14.59,1.1789181692094308
239,KCHOL.IS,81.3252090416545,84.6494351440932,88.06162903240937,95.49698770645647,0.9441046905167789,1.9210980054981288,0.9769933149813499,16.551446637937325,0.6895857884520363,10.726012404232044,56.37725694794777,107404494.0,51.7977775984482,-777280660.3430722,20.76218709449314,90.35485589639686,2.8412964366022706,-0.06676526010581968,5.694726531815834,149.95435819180935,150.56666564941406,138.85089710111134,1,150.07216663325812,148.4,-3.698896820246589
240,KERVT.IS,9.308720457158612,13.886844472241345,2.07824923618505,2.465382350098507,-0.10394944783139429,-0.23869449016877312,-0.13474504233737883,18.771623063004768,0.10345384261236329,43.42629482071714,37.49340978237564,128540224.0,42.77207216336822,-122616415.98227474,16.589280832915446,-120.03966789757393,-9.734516212012537,-0.27105745821613375,0.8862599587342861,15.787829636076644,15.49333349863688,14.795491684193674,1,16.478823353800852,15.3,-3.164556962025311
241,KFEIN.IS,1.1584763710260064,6.373775735694319,0.0,8.795957416794526,-0.5088787355068285,-2.159652629344784,-1.6507738938379557,22.549055380284152,-0.08300240100869428,26.797385620915026,23.976304902730174,17733175.0,34.209743792973214,-35628913.587608606,15.0887766750688,-190.23856534443902,-16.273183533450553,-0.5700039639101812,5.637417804206048,103.54584191343605,100.43333435058594,117.08397658047744,-1,111.30145930722337,99.3,-2.4557956777996104
242,KIMMR.IS,88.0812977550449,92.13882327550708,86.87701505635032,92.26069239199637,0.008692765983800282,0.21165117119558263,0.20295840521178235,40.85897380429693,0.8695380373055756,50.219619326500734,70.09413444533102,12993402.0,69.47674850110425,-171510363.77283058,37.31896075039359,120.68272791707325,23.93736514281807,0.20018615126386244,0.4185745764591632,10.995770746505768,11.216666539510092,9.958081906653673,1,10.573494479160685,11.08,-3.5683202785030455
243,KLGYO.IS,84.98580402992089,79.57239494859718,99.2741641784951,97.98549425033974,0.02699596781852774,0.05463842712863469,0.027642459310106948,16.416929512434745,1.0684289228184374,47.784810126582286,74.09341392829417,215113423.0,61.10667488051101,-637663509.2374386,13.386880121441449,188.03416868218693,12.499993226745058,0.10728987147497124,0.22381657172327268,4.8034888005401735,4.919999917348226,4.241448439788865,1,4.7374325259559456,4.95,1.642710472279263
244,KLKIM.IS,19.516390018803374,26.252146178649056,37.525761271695764,43.29814584153551,0.0377232975941898,-0.057074736542437055,-0.09479803413662685,10.99395746294738,0.21761472928191575,45.98445595854923,40.63894029019069,36305511.0,43.93385128943082,-93690971.0581214,10.319878975454015,-84.97675754153727,-4.061691782360109,-0.32169388040539887,1.3090643703193399,30.488049317566908,30.406666437784832,33.82271734434013,-1,32.318998141412806,30.14,-1.8241042345276792
245,KLMSN.IS,29.60466382977452,45.30478363966453,21.442263325602166,49.74711562522129,-0.0846983426138243,-0.029131961676941445,0.05556638093688286,5.613223420632536,-0.07273018641783419,16.957210776545175,66.31306743007322,6220968.0,40.938703916520204,-15570093.287672365,12.089046470854313,-146.962265472045,-2.561914515436127,-0.19237927625312595,0.8097385978350161,23.318336450062223,23.140000025431316,25.481141347102717,-1,23.78482855963346,22.82,-3.305084745762721
246,KLRHO.IS,82.01935998556432,71.86466159699064,75.15269953658499,65.22123878343086,0.2774501891269294,0.4740059302526527,0.19655574112572324,25.50733744939606,1.282353461926312,55.48902195608781,68.34147799881775,46761343.0,68.36570835861627,-6726400.457467265,26.942891657399368,321.68157395565726,26.77224114467383,0.11034654579809604,1.815132178098863,30.85588174707749,33.619998931884766,27.838669349353054,1,27.989127440793617,33.62,0.0
247,KLSER.IS,33.99330801873654,31.582934405912173,84.91343118614749,81.82746514798392,0.094373676454971,0.04606022523301323,-0.04831345122195776,16.284168724525326,0.38257479132654165,3.8314176245210705,36.181937591896045,54504446.0,44.62886637631426,-171100784.3410763,14.42850824360141,-29.96256782715169,-3.152248637416219,-0.4201459349518039,0.9238468875471004,28.814300030288543,29.126666386922196,30.81027719806354,-1,29.251523302944346,28.88,-0.3450655624568699
248,KLSYN.IS,80.71021982220168,71.24047863128317,100.0,98.6825880634019,0.03968781344645776,0.051781291207555924,0.012093477761098159,14.313506546023893,0.7688637757626867,37.65182186234817,66.27277252559244,44388082.0,53.58250840120596,-145797298.05142295,17.937230979519605,85.69190127255638,4.069768301491207,-0.2889499796943636,0.20328491397555729,5.273214987277017,5.379999955495198,5.473209515909466,-1,5.215943505945946,5.37,1.1299435028248705
249,KMPUR.IS,28.065207087726936,26.028120680416873,79.44940675922757,77.22628123401113,0.05995647962618868,0.004216969400682724,-0.05573951022550595,19.177733260758327,0.2678758847924096,1.8126888217522663,27.950155036423837,-21672448.0,38.753436408425465,-53669067.011602476,17.718315350716015,-67.8626700031373,-5.27950534987585,-0.22213150481039678,0.5910395281519941,15.357322441395107,15.336666742960611,16.87533932329855,-1,15.996794418964624,15.25,-0.9740259740259716
250,KNFRT.IS,30.50137980226762,25.23698978818355,74.63694764628308,59.471431175344435,0.017348741762346777,-0.002065003029636525,-0.019413744791983302,14.265712407167927,0.29391619048596446,36.038961038961034,46.97079139166155,42412347.0,43.89820887576592,-40663685.3408996,25.13276744805872,-77.07879122738477,-3.4514913837929635,-0.44666656300074153,0.49247054959431014,10.324878526265916,10.34333356221517,11.674921573413645,-1,10.85145199150653,10.35,0.5830903790087438
251,KONKA.IS,33.75103792755803,40.07239851786628,51.13318039268031,62.092587297163455,-0.028429386003563983,0.17671666610407408,0.20514605210763806,13.757094972180395,0.4978148349546798,16.055846422338565,70.64765964841276,19085252.0,47.48741104568799,-34764419.60372974,20.53180996974906,12.492960687021386,0.060158369604897684,-0.24575586520910958,1.5134747263124904,33.777889416135594,33.51333363850912,31.82218812411574,1,34.01799569436756,33.26,-1.6558249556475557
252,KONTR.IS,78.37377721384463,77.53559957803337,86.86617505473548,91.9715498428954,0.1120224309618216,0.2385560938964414,0.1265336629346198,12.34588108676275,0.48626432451276397,5.7540603248259785,53.53887240092452,108958364.0,46.08774964295008,-991794682.7259558,20.59941685264025,-12.132144738121074,-0.7331406081575369,-0.1431950894478416,1.2701909454943778,27.264137875477637,27.093332926432293,28.299941532062675,-1,27.757890560573358,27.08,-2.0968908170643563
253,KONYA.IS,17.807211184694623,17.880794701986762,18.98918211176307,18.944998861824107,-6.70268234940157,-43.58396712647529,-36.881284777073716,18.977108260466174,0.26276136801739636,14.307851239669422,53.39073746238862,447680.0,45.022198389233495,-899531.7218681521,15.477701321306009,-72.25660947849086,-14.152002995132909,-0.26680051360540846,231.86032025858214,5762.413793103448,5789.166666666667,6430.437548789591,-1,6111.14503512679,5732.5,-1.5034364261168331
254,KOPOL.IS,31.03103224940186,40.148491604965805,42.43096120462507,54.952219163425404,-0.0037347885486433232,-0.0008192655173845653,0.002915523031258758,14.8010259867861,0.2533457303931184,15.856236786469346,42.95393183765577,633442566.0,44.18608394652273,-1055689898.5287113,14.47032515263739,-73.01588599103565,-4.655493581523084,-0.3946685160198537,0.21185752429740748,5.195395474017996,5.153333346048991,5.7419750150652895,-1,5.344290554742611,5.12,-1.538461538461544
255,KORDS.IS,62.30018524903485,60.51320155698178,87.06131262246998,87.6281432904296,0.18320117604974262,0.31324739528206613,0.1300462192323235,10.577713174645528,0.5271240121931048,7.834101382488479,50.55248881443318,4094510.0,47.75948046030754,-35874802.47593286,17.87182142853176,33.084836044571695,-1.4744185018569271,-0.20239420861803645,2.025538488285958,57.12555791688497,57.34999974568685,60.22119046283035,-1,57.91011702723332,56.8,-2.0689655172413834
256,KRDMA.IS,69.42431960675614,72.17207365153224,24.067159298062183,28.355443609900792,-0.08749447531537582,0.12230229467811449,0.2097967699934903,18.73442743244554,0.7473448571473355,94.72440944881888,70.3384712271313,177088181.0,57.9823643876951,49120180.13550003,12.753614910677763,78.31752159767318,5.863711529091046,0.3127914567213137,1.8028011448285233,39.709594981907344,39.913333892822266,34.92136068565563,1,37.828094338845496,40.08,0.9063444108761365
257,KRDMB.IS,74.52378357349268,74.38622266827811,92.02611023076258,96.48422674566977,0.056644183861075614,0.19624314257979736,0.13959895871872174,8.038369071242856,0.7564199524699182,54.20560747663552,62.334901395536285,110539156.0,50.104646676557124,-49430567.705933616,25.99831993901237,94.1768707681215,0.6266758670197226,-0.13204661642489768,0.711286074208818,22.492129393571773,22.586666742960613,23.547443102862644,-1,22.55616683893899,22.48,-1.403508771929829
258,KRDMD.IS,73.74920916113847,80.41153838258695,85.95806645480228,93.29508444775907,0.12385748481952291,0.28558290588867874,0.16172542106915583,10.011236412390843,0.49916960902552415,17.898193760262718,51.59894369899808,2156970623.0,43.82117883866308,-746631059.4932753,33.726764331065084,36.777038219755696,-1.5548324869538994,-0.20622162783193168,0.892934867097205,24.3775456604561,24.400000254313152,25.679791743185618,-1,24.39201859489925,24.06,-3.60576923076924
259,KRGYO.IS,47.93391494042691,53.99007996901824,2.2927501485155903,7.61816524989975,-0.13814549445074292,-0.145309138732716,-0.007163644281973084,31.475959845619286,0.528980852802813,84.72095150960659,72.43737664835595,404691973.0,54.7209255197704,170550031.9826853,30.245540967466273,17.27113896902587,-0.2114146149282765,0.10319081014700635,0.7234627542681311,14.20699787043171,14.239999771118164,12.934170022450026,1,14.107187189523671,14.16,0.6396588486140775
260,KRONT.IS,75.85191065290702,84.40256699201085,76.0096356186753,89.17483985738865,0.03111173720501159,0.3109780958557675,0.27986635865075593,28.36343667091807,0.8392390292483325,34.11654135338347,70.10629683181884,20732804.0,61.757543231299394,-22873809.653201282,26.934285079392954,139.2873168376445,9.234365092600603,-0.20426141188136623,1.001639242416484,18.7045337201132,18.96000035603841,16.419240673722538,1,18.175431952919684,18.69,-2.1465968586387385
261,KRPLS.IS,67.8899069190666,75.21563891229344,64.96827211481697,82.88314201921041,0.020053900463498524,0.06458634460828952,0.044532444144790996,13.780378898802208,0.7581517879003732,28.72727272727273,46.923880867766144,19882636.0,54.31548317199376,-50063346.64943857,17.419781364970923,132.61216607760508,5.045870422490848,-0.2188321099289996,0.24604823782319085,6.926419852955105,6.916666666666667,6.395644998832703,1,6.860459644225966,6.87,-1.716738197424894
262,KRSTL.IS,64.45323414870658,74.12427837049647,39.128343596563376,60.59202333604037,-0.017726255278624068,0.00020355927115026096,0.01792981454977433,20.2811417887456,0.5967082052418938,52.67379679144386,49.922735250380065,94074196.0,53.48571774321783,-345362223.72206736,26.953426613157117,37.57714305275261,5.522393625811495,-0.1705735162396784,0.3526432989894089,7.2242089976645385,7.116666793823242,6.327130960291549,1,6.959304221314893,7.07,-2.8846153846153855
263,KRTEK.IS,63.820383836697886,54.23379227673234,93.0824486426987,77.57223222634572,0.1453467575903281,0.19784294709383612,0.052496189503508026,24.658797232495164,0.6090679640341975,36.49193548387096,66.40726955353745,7567870.0,57.24303494645528,-17595213.301832896,19.29289491832221,43.16466739731501,5.67936714966969,-0.32662261933755193,1.4845033575293614,29.194300195024656,29.666666666666668,31.56310224424694,-1,29.603277403011017,29.4,-1.9346230820547095
264,KRVGD.IS,30.555555555555554,38.18082238686083,41.375674284721406,62.467852671525655,-8.613055032142625e-05,0.0024410449236926986,0.002527175474014125,6.749759637605248,0.2264418552270905,3.8769242698228554,54.03832107060918,-232421694.0,42.96072686753643,-334899081.7273545,12.081997901997376,-96.15381637111099,-2.4154567115350485,-0.09171286912134326,0.06568493081540398,2.032150070759152,2.0233333110809326,2.2060274645498112,-1,2.1053535422110627,2.02,-0.9803921568627416
265,KTLEV.IS,79.77915721153597,77.81718661635932,51.738446122059905,51.50426921307832,-0.29923947725887357,0.6964947421870802,0.9957342194459537,40.05896516178327,0.8367001827416661,64.36208125445474,71.12399329348594,10528267.0,69.27981145494412,-518086918.4338196,42.90149554495858,92.01943598510155,20.39215486813215,0.09203801325911411,4.47073443217481,90.41592295803356,91.61666615804036,77.4188170460756,1,85.04736232160822,92.1,3.1932773109243584
266,KTSKR.IS,19.201208139990854,18.637976701474386,26.554522304225866,24.29723407908757,0.2315347139422268,0.008096148345291931,-0.22343856559693487,12.570759865521278,0.4183279749392,11.053540587219356,57.46920404576692,5543350.0,45.79616577524793,-19269259.936619196,10.97501489160235,-7.060049348996661,-10.07026427840225,-0.2903702267263874,2.1567307080805262,57.28630751867082,58.21666590372721,63.240655024924955,-1,60.214466052743596,57.6,0.523560209424101
267,KUTPO.IS,84.75445153367626,80.84156397276843,95.79321879713434,85.18256758589219,0.6071386925790545,1.6881491154890367,1.0810104229099822,32.04291412286244,1.0231491033958189,67.88008565310493,84.83379280802727,9202980.0,70.76570322683976,-11994612.391091045,34.20679039901599,165.12686419553168,25.61643417567423,0.048638532818316295,4.485985435229983,88.65446179682053,91.43333180745441,76.68609890575878,1,82.01793430095836,91.7,0.27337342810278553
268,KUYAS.IS,45.18093036714351,56.84536204181046,21.14334302115758,36.769945081014605,-0.24279961827529298,-0.3040477932870631,-0.061248175011770135,27.238624723935708,0.5481037208015268,75.83098591549296,72.71531696870039,319997350.0,51.48925576305235,107136102.15190077,20.86202504758404,3.3707697390753646,-1.3157894736842106,0.001404435410680172,2.407738981387975,37.47590304098071,37.20666631062826,41.61480316867705,-1,37.70798791015865,37.5,5.277933745087027
269,KZBGY.IS,78.47454874670647,84.0855561319445,21.828174317161665,26.782309671320263,-0.08767066480464708,0.0683630578150265,0.15603372261967358,53.91524992378594,0.6719529825541833,75.05882352941178,80.57099834409945,1040772368.0,62.040464220681486,-75342225.46844587,56.41113482556543,74.29165544513354,19.583323813147395,0.15137452929667855,0.8338987991875053,12.070709779828363,11.853333155314127,10.22361734324157,1,12.10226940961355,11.48,-8.888888888888879
270,KZGYO.IS,76.88605322014094,85.31928757840656,87.6640442041875,94.81773051979548,0.07101210521521784,0.3950609395608857,0.3240488343456679,34.849598935396926,0.7929795546820765,56.215621562156215,83.23648655428158,44649576.0,61.37646349014143,-48405399.9354383,30.6983264101883,106.7797929764259,16.94560475368718,-0.025330667247540784,1.1134283720484077,22.65828636935468,22.793333689371746,20.12385756257038,1,21.450955948192092,22.36,-5.892255892255904
271,LIDER.IS,86.05113265664465,75.37310341578772,100.0,94.30792184012496,1.8874632835695726,2.507323273776854,0.6198599902072814,20.008227838034543,1.2178650483797433,98.14707585408223,71.05036155448778,57025653.0,73.02821869701518,12275151.460643018,33.08812400921097,251.04857508718587,16.649894535519167,0.06456145843074629,11.090915080913247,219.84066642467195,229.29999796549478,194.8876714032136,1,198.98576349095447,231.9,3.5267857142857073
272,LIDFA.IS,37.414205931517195,38.60021550096405,6.115686169580446,8.296068925801428,-0.03399201819871467,-0.00867068534455459,0.025321332854160074,30.125922613854872,0.5956811667977363,49.84142949207098,69.11090505635245,76254650.0,56.4123910013145,-262345937.34450984,33.25137596166806,32.881275679598474,9.433960566617486,-0.09461677842963544,0.2047194666258833,3.5075355083898883,3.509999990463257,3.3739183938554618,1,3.4180690257271036,3.48,0.0
273,LKMNH.IS,84.80337293099397,79.44948040123651,95.37644790811787,97.83416537662488,0.13627152626995576,0.20271789159183995,0.0664463653218842,18.362981243129102,0.6288718932089997,39.328537170263786,40.28991206226891,37668243.0,50.25605974233191,52415680.109496094,41.16713710579362,33.584058849934564,4.039166715109119,0.04002121217381228,0.5475464941273102,16.906085015310477,16.93999989827474,15.480696382764606,1,15.939453611777484,17.0,-0.2932551319648091
274,LRSHO.IS,54.13625598788013,57.97701331919411,4.4787302694612245,11.130662313357432,-0.0699952842233284,-0.02351188909051133,0.04648339513281707,74.41875537746046,0.5913631612827264,57.19696969696968,71.84407556412702,-164111095.0,57.23665136665733,-843944110.2296197,38.34867738126644,27.06379274709553,15.050168770850163,0.0860742731788253,0.27455994651015586,3.520517247927358,3.4333333174387612,3.426727295205623,1,3.624417185620027,3.44,0.2915451895043608
275,LUKSK.IS,34.83143755770265,33.53909786547143,58.45715677201722,53.230935962026855,0.2381959382961329,0.08573760124457341,-0.15245833705155948,11.879293247286736,0.257119584701309,9.890109890109894,42.39376832736094,-516767.0,40.352781797495496,-11882534.409990495,13.596775649928494,-58.148523593733564,-4.497845295437133,-0.24090352808027599,2.872651837641737,78.10704827453736,78.23333231608073,85.08004561146431,-1,80.1134357522831,77.5,-2.208201892744477
276,MAALT.IS,15.356936057573,16.706188362239313,33.074055087120406,34.101251124540035,0.6715953048307463,1.594223779517499,0.9226284746867527,7.258674684839213,0.4202126277459128,5.6000000000000005,32.993752793881946,671595.0,45.512090389999535,-2569390.580789224,9.976754219290498,-27.91461412151005,-2.303523035230352,-0.26536164611082325,22.321059910410494,718.1034482758621,723.5,776.1952828789168,-1,756.0231195471557,721.0,0.557880055788007
277,MACKO.IS,86.1116473765793,83.42687256888006,97.67579393721479,94.7642984909452,0.21323364801076855,0.5404654246762219,0.3272317766654534,31.980868021475082,0.9498040264541331,94.40610911767413,81.21507046420223,38324781.0,76.19732707630844,13718722.599598708,38.81320463500941,146.22854046115881,25.705887289608228,0.029607914649224232,2.2695193322031053,41.95020370792908,42.82666778564453,35.84582745693383,1,38.789261790063435,42.74,0.0468164794007464
278,MAGEN.IS,87.20618372096413,83.54452766326166,100.0,100.0,0.24060644994119684,0.2929492857605544,0.052342835819357544,14.141586738159473,1.1697990920608186,96.23824451410658,96.12375175328877,247133044.0,69.22311596240786,-183912220.93328196,19.178720215654447,208.40825227152897,13.382901236139194,0.05796858698623801,1.2133634570086744,29.50849885921207,30.30666669209798,26.60749197844381,1,28.548919485280422,30.5,2.1433355659745468
279,MAKIM.IS,58.57598987687752,49.0751412788448,94.43980488113435,86.1549886874398,0.058417445474697474,0.09738445907047416,0.03896701359577669,12.234438046941383,0.5306059396362295,5.185909980430532,56.959000603019206,298767.0,48.78052549928203,-27062174.95733221,16.13408866913145,-7.7594223235312905,1.403303588468861,-0.20977053594192543,0.6265865305295708,16.49847905582637,16.543333689371746,17.685441175252716,-1,16.774427311849948,16.62,0.6053268765133346
280,MAKTK.IS,62.986825508312656,61.35165108553749,64.69958356485483,58.21640434745296,0.05834867938279889,-0.043692570668126374,-0.10204125005092526,15.545554470955022,0.6409035776075894,71.63289630512514,63.57813291797886,197697166.0,53.08454861692151,-152618571.6575781,26.51216813207281,91.42641188579618,5.339367804559771,-0.2720092520019207,0.9131809946250756,11.718570139538684,11.870000203450521,9.90671383990339,1,11.151717161325015,11.64,-2.020202020202022
281,MANAS.IS,17.679289825096298,12.312824737440357,69.98616935313477,60.34605853900586,0.16656681941869106,0.0637565136110565,-0.10281030580763457,61.796484487561045,0.3852387031012853,4.274937133277457,36.37118442859369,-11511362.0,33.6655922533083,-41046473.988931865,38.995279247592656,-46.0428713378937,-3.097345599535147,-0.5014573452548177,0.5022188982518762,6.381176544251354,6.543333371480306,7.610292104096997,-1,6.463190090483597,6.57,4.617834394904463
282,MARBL.IS,87.21468392892287,81.76921159256943,77.09316295085371,75.40553313558617,-0.034802656062777326,0.17491347775969457,0.2097161338224719,44.1551239832345,0.7749772249050478,60.921052631578945,79.07775416424215,55264629.0,64.92277403041457,-57048901.78011126,32.98633017275753,97.62357497786903,21.612638729689927,0.09778899707105891,0.758879046107136,14.63702851038192,14.920000076293945,12.637128844657786,1,14.181176036150056,14.63,-4.6905537459283275
283,MARKA.IS,23.75886021146685,32.03309390465788,43.93094484292777,54.17160424026193,0.2618716119318847,-0.10576068930275573,-0.3676323012346404,15.28796737757655,0.3356868105990028,20.770392749244714,68.17644679099878,-11435273.0,45.81563878590474,-9149409.937570957,28.305483635504263,-47.74194361342374,-4.017857142857143,-0.38486271318459003,3.4912296633519895,53.91541544467391,54.199999491373696,62.32335436216115,-1,55.227771040733096,53.75,0.7497656982192957
284,MARTI.IS,79.18365733266207,71.43249550098653,99.08285534965616,94.62568713392723,0.028178075899633618,0.05219878477276829,0.024020708873134674,21.248037983960444,1.176670257824075,27.19665271966527,85.40750885253405,162467502.0,68.09032548718635,-494037481.68125457,21.740587770662398,260.23583640316457,20.377356317723244,-0.1151571140073463,0.12378490028121072,3.028012179941483,3.199999968210856,2.8044924563201974,1,2.8003262751777775,3.19,3.9087947882736174
285,MAVI.IS,74.65563609246125,80.83221193299113,86.04776669572017,94.14036774208682,0.10960900403483548,0.35225656212688494,0.24264755809204946,12.937684973644785,0.8621152710460176,10.259481037924152,68.38839564158224,85975479.0,57.46997766616801,-134912872.71124667,21.472178068022256,150.30841953206445,7.9453676648181215,-0.047128712445495206,1.110868412936356,34.82340685397568,35.07999928792318,35.66314682084844,-1,34.42134844648938,34.78,-1.528878822197055
286,MEDTR.IS,3.716480736690167,8.428043531911767,7.735279211329886,32.987874229903944,-0.08888243794725108,0.028765202152747804,0.11764764009999888,17.309980816374367,0.02710883715139695,0.0,17.055446081841477,7614489.0,27.144426360318775,8548128.26578001,36.46909713106279,-155.77077838545773,-7.268169452628589,-0.22272805950785157,1.3881090781213024,30.344645386051695,30.0,34.0675476157599,-1,32.23459358683699,29.6,-1.9867549668874052
287,MEGAP.IS,35.833350221311974,53.774647074040196,27.73948861350731,52.491510828942815,-0.0057511789355176625,0.006108129822620229,0.011859308758137892,14.875591513280776,0.5376831167219266,9.928229665071772,49.400599518586596,-279395898.0,49.29134348641778,-431694908.67786884,12.095586580908215,14.795818361403583,4.593643743660425,-0.036920241544817795,0.10885012845246209,3.0000811566203893,2.9666666984558105,2.8585087415910375,1,2.9884329929130216,2.96,-0.6711409395973145
288,MEGMT.IS,75.10154113969065,67.7844097050258,98.07181080508083,93.2461885530134,0.27905645524348105,0.3097988916024583,0.030742436358977294,15.423241113044126,1.0325889553255903,30.3784860557769,72.20412263720401,91268314.0,62.74926671782663,-243335889.3795663,18.477927437121743,161.18340180930056,8.61314103360616,-0.30341318027327363,1.3593133150158407,28.830892369423147,29.62000020345052,25.44762952436676,1,26.83686303316115,29.76,0.20202020202020332
289,MEKAG.IS,15.976324794090004,17.089303259996758,13.54568520819854,15.21031710130464,-0.04484213727124686,-0.4258806048207522,-0.3810384675495053,25.287894795653838,0.25323939423155595,15.888778550148967,50.40926536927554,-10275576.0,44.77664800189517,-28103924.495260317,10.255264220552574,-81.96803069054648,-6.271923007360191,-0.43768468739763233,2.215238958894732,43.255031330348515,43.173333485921226,49.66944032017375,-1,45.71333723820436,42.74,-1.7019319227230767
290,MEPET.IS,42.22224644252892,39.04763029276146,54.43098755999002,50.24484189496047,-0.0021673145131926533,0.006601063821329946,0.0087683783345226,8.770487835296464,0.4834801415253506,13.287671232876711,58.75232127725815,-9065669.0,47.605371474699766,-17039502.93967025,10.49287306131481,-1.7052461553126947,2.3514917803423643,0.02703983971895893,0.3197362038265485,8.28349905903876,8.276666641235352,7.592200467557386,1,8.285857807505609,8.27,1.3480392156862697
291,MERCN.IS,85.34559362147765,87.00594224632918,90.58700773870794,92.27457843619861,0.2201706884602291,0.15829404431814675,-0.06187664414208235,36.346472279506536,0.6871272690628253,57.38451528952505,74.75540174013223,140412367.0,52.846872125306845,-91726746.55086575,15.659927221776758,66.49398366481672,25.6426652303531,-0.2741589524571681,1.422468550862831,19.369695459369716,19.72333272298177,20.613809942031114,-1,19.397887386667524,19.55,-0.5089058524172962
292,MERIT.IS,44.6428333212705,59.75915020109287,52.02542349701628,68.61643402745004,0.005999610701586305,0.10956166161724609,0.10356205091565979,14.342132017486245,0.6772929090165645,7.91750220751691,53.88200878073061,84143154.0,50.61408308647156,-104162485.63145278,20.11134713111255,66.68114045830407,5.841918655024303,-0.19460187587442596,0.5228421055329013,12.407433911221023,12.339999834696451,11.534807421851719,1,12.431900723238748,12.32,0.24410089503661414
293,MERKO.IS,6.902931465234836,5.619851246898221,0.7266342073141662,1.1123143679446128,-0.09216629048344614,-0.2138777873240666,-0.12171149684062045,20.958054177396967,0.16840583550365393,52.41379310344828,34.888751831277986,90031094.0,45.73339462811426,-156825804.2146913,18.16311627864586,-146.74867256645985,-8.303029609448982,-0.34854890517965137,1.0287944365505115,15.320009983093694,15.073333422342936,18.04759481776452,-1,16.119185884873826,15.13,-0.39499670836075085
294,METRO.IS,65.1852044156529,62.46915202408817,87.73308141416919,86.7188064256013,0.0026978316979188316,0.026105688134459133,0.0234078564365403,14.937119783510342,0.7447649102536934,33.928571428571445,69.99605671259074,231378419.0,53.995409435905735,-375576276.08359635,25.273254951870257,93.0546125110808,7.949782864528275,-0.2547967272367214,0.09602719389869215,2.593367142803045,2.5966666539510093,2.3666962279501185,1,2.474228337103832,2.58,-1.9011406844106404
295,METUR.IS,53.866080101780646,54.20841106939172,64.68627510398078,65.18293022024692,-0.04585882525255677,-0.060840538146237244,-0.01498171289368047,15.16359981321208,0.5978517489084021,79.72689075630252,58.964396031717406,188802628.0,58.12330101504196,-51545126.60657821,31.204817814994808,40.94967053202741,1.0948857201842033,-0.4102561717356226,0.9800253456449288,19.398782741709123,19.53999964396159,16.803640512254454,1,18.846500475836255,19.39,-0.6150691952844789
296,MGROS.IS,82.29885057471263,88.41374423072808,82.89241526832593,92.20026219583521,0.3094501124140141,5.501820629326822,5.192370516912808,15.214151262830862,0.8077550898215061,62.5615763546798,64.13038971189452,28048125.0,57.885478393625,-2061493.1288319435,19.74748047679169,111.71298051748705,6.938775510204081,0.10937533899627468,16.003838988282446,526.4072008113591,526.0,488.83413939007875,1,511.6136383196791,524.0,-1.2252591894439169
