,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
55,BAKAB.IS,2025-06-26 01:30:48.085696,36.17361610566369,20.787462435482478,0.06600072921696118,-0.07622968416206932,-0.1422304133790305,13.385874928790438,0.3362101381431863,14.811031664964244,59.54377522955243,43.31313790685992,13.078543030163761,-41.102040395575806,-5.129870009233302,-0.17620399976290166,1.3911980817687586,29.030567637321674,29.366666158040363,32.47545677604037,-1,30.50962532682032,33.09000015258789,35.47000026702881,29.419999599456787,32.14999961853027,Below_Cloud,Bearish,29.22,0.0
56,BANVT.IS,2025-06-26 01:30:48.085696,22.603120512821892,17.352482924728537,-0.129061050813153,-0.6167501815939964,-0.4876891307808434,21.25161192612008,0.14193069747759138,1.7197219173069946,61.06670917762708,32.05050148793107,22.09057420154986,-111.5869813892781,-9.928717212831367,-0.447611737732845,7.869951775188063,177.84127637387292,178.36666361490884,198.4560242050514,-1,193.40300760422053,222.75,247.75,260.8125,272.875,Below_Cloud,Bearish,176.9,-0.8963585434173638
57,BARMA.IS,2025-06-26 01:30:48.085696,41.534409468769766,30.869644126668096,0.04212753721202552,-0.0026997844508253044,-0.044827321662850826,10.998534119418647,0.38222508408702605,23.837209302325594,47.01158894105646,45.28440211009705,12.902318099142256,-27.059839537434147,-3.716407244347939,-0.1401350023815108,0.5987589069302569,16.77137940312012,16.926666259765625,18.23721676486532,-1,17.494403025688683,18.84500026702881,18.675000190734863,17.292499780654907,18.009999752044678,Below_Cloud,Bullish,16.84,-1.4051522248243464
58,BASGZ.IS,2025-06-26 01:30:48.085696,28.00993736754151,16.498229751664642,0.046173048068640477,-0.33903632642736126,-0.38520937449600173,15.736217837286423,0.4030686238212707,71.8373493975904,33.89375228144112,50.68336183221181,22.90264990465397,-42.95123860690782,-5.918478363893155,0.04265023496279157,1.4088576643855493,33.22679547896008,33.5533332824707,31.829422640081923,1,33.74596293530705,33.30999946594238,31.09999942779541,27.37999963760376,28.389999389648438,Above_Cloud,Bullish,33.7,0.9586578789694489
59,BAYRK.IS,2025-06-26 01:30:48.085696,33.355080961790726,17.935599111292017,0.03980698842778264,0.06526197427241753,0.025454985844634896,25.072621181925314,1.0369314394017792,19.97851772287862,66.94907793733253,64.41001306855179,23.83233242741797,130.22853133370398,18.97590698879538,-0.0963185014411894,1.5155739095311482,22.20038545155864,22.946667353312176,18.960508070124167,1,21.086201325930716,19.289999961853027,18.920000076293945,18.350000381469727,19.050000190734863,Above_Cloud,Bullish,23.7,9.823911028730304
60,BEGYO.IS,2025-06-26 01:30:48.085696,100.0,98.26699279995098,0.17992490664511535,0.5099434641962899,0.33001855755117454,46.052117369747,0.9123343983420368,45.55490993608367,81.84105685322308,52.22474991538586,28.921733698392323,120.55681078043955,29.320619040317233,-0.11554659329968361,0.9086307018152343,10.44582167310115,10.820000012715658,8.078367702330613,1,9.70018076631957,16.019999504089355,16.019999504089355,13.837500095367432,11.645000219345093,Below_Cloud,No_Data,10.85,3.728489483747599
61,BEYAZ.IS,2025-06-26 01:30:48.085696,32.079181998452846,26.833508749511918,0.03167041638884932,-0.044044445778343766,-0.07571486216719309,15.38379671072371,0.35085061295411807,7.531380753138064,43.024075320483504,43.644024696852114,11.445337834039353,-54.673757081769935,-6.161803630475698,-0.25112989316271783,0.8233646691196549,19.733854071363716,19.910000483194988,21.80470154812721,-1,20.880770523555732,22.829999923706055,23.460000038146973,21.492499828338623,23.614999771118164,Below_Cloud,Bearish,19.95,1.7857142857142794
62,BFREN.IS,2025-06-26 01:30:48.085696,70.1980694914392,55.080756874469635,-1.9054508763158537,9.29610011898891,11.201550995304764,14.894259797343993,0.2706097023664711,0.8176100628930818,69.04301797909599,28.185166671954327,37.7178717058031,-68.84773808681678,-7.863148633605714,-0.42506012346117195,10.827984434253045,153.22555879356895,154.26666768391928,176.95961090368928,-1,164.25768551280723,191.5,463.62013244628906,668.875,682.75,Below_Cloud,Bearish,153.5,-0.8397932816537557
63,BIENY.IS,2025-06-26 01:30:48.085696,11.168124120217271,25.680741067011525,-0.058951091666340355,-0.2329680143603745,-0.17401692269403415,13.247148591903303,0.49664700963412206,83.22784810126582,60.41697107975362,51.27105950733109,34.090050768796644,14.665705530222647,-4.468275413312152,-0.15759047584025002,1.7373171212839085,42.97423936097182,43.07333246866862,40.151181473593,1,42.656805278937014,40.89999961853027,38.939998626708984,32.494998931884766,32.04999923706055,Above_Cloud,Bullish,42.76,-0.09345794392523477
64,BIGCH.IS,2025-06-26 01:30:48.085696,18.371445466984834,9.215955567998728,-0.2919057569994016,-0.18975729524840856,0.10214846175099304,38.99604945120139,0.8097213267636048,82.70142180094786,63.60284846842498,65.344448153568,35.60294613083806,89.74680460976731,16.999997033013237,0.13946407393560373,2.8833736487155623,39.887848859868235,41.38666661580404,35.42791135915789,1,40.184800574474004,25.760000228881836,26.039999961853027,27.240000247955322,29.8100004196167,Above_Cloud,Bearish,42.12,6.25630676084763
65,BIMAS.IS,2025-06-26 01:30:48.085696,25.06171919245838,13.276883701180147,-1.2824280056818238,-3.851919512846205,-2.5694915071643813,14.800111575957791,0.2936267213946499,33.4051724137931,41.94833903094372,46.33969810010963,13.396407091098508,-55.048106199001396,-8.62895493767977,0.03000810931681647,17.576782979735388,477.46881338742395,480.0833333333333,508.00120908476214,-1,490.4400924358808,485.75,474.0,460.0625,490.0,No_Data,Bullish,476.5,-2.655771195097034
66,BINHO.IS,2025-06-26 01:30:48.085696,92.77198072015682,92.77198072015682,3.0334221756643514,2.176557424293417,-0.8568647513709344,27.645019998893844,0.4627269169906736,6.412115353632997,50.56214707220622,41.55497234509281,23.369279312063284,-26.15075428818022,-7.129544555733899,-0.46596360778733564,13.931035317403255,196.29117691009088,199.1999969482422,222.80180135942447,-1,193.61519046349756,312.875,296.9749984741211,229.0,246.625,Below_Cloud,Bullish,199.3,1.4249363867684606
67,BIOEN.IS,2025-06-26 01:30:48.085696,64.68933261275504,71.96377987356716,0.012620947927219078,-0.0029664031036576444,-0.015587351030876722,10.865538420659444,0.6786747799777194,75.58974358974356,59.793813649251206,54.3580821396137,23.514346368406,71.69693377598063,5.044512820977213,-0.06643444057032599,0.984003470577013,21.303853833893008,21.380000432332356,22.975218509350203,-1,20.891133870764776,20.670000076293945,20.670000076293945,17.12750005722046,16.945000171661377,Above_Cloud,No_Data,21.24,-0.37523452157599557
68,BIZIM.IS,2025-06-26 01:30:48.085696,75.98193703529164,60.57526030786543,0.17490880289532446,0.1755038577790966,0.0005950548837721573,15.000573094481346,1.1305692867356918,22.76159654800431,72.94553773425466,61.523102356026534,14.034792178995968,162.63920947708036,7.986956036470619,0.1079654030755649,1.1660145006545932,24.89651091345425,25.766666412353516,21.690193554088573,1,24.993974322876312,26.25,26.25,25.21000051498413,25.869999885559082,Above_Cloud,No_Data,26.5,10.416666666666675
69,BJKAS.IS,2025-06-26 01:30:48.085696,91.67120221888734,80.37327623965824,-0.0024747344199323416,0.026638083586747477,0.02911281800667982,15.495580468576183,0.789225330026845,0.632183908045977,77.84270809789024,50.024855470763214,18.385994058923796,105.72776971824604,3.260866396255947,-0.104790967933533,0.08504611924714232,1.8639147831750447,1.9100000063578289,1.6837028559176863,1,1.8209285019273094,1.9399999380111694,2.2316755056381226,3.2271753549575806,3.88467538356781,Below_Cloud,Bearish,1.9,0.5291005291005346
70,BLCYT.IS,2025-06-26 01:30:48.085696,29.26500598330631,22.471636808061692,0.0022859566578771195,-0.08049138967334515,-0.08277734633122227,10.718235593035173,0.4360964298464443,16.441136671177265,53.18438500396251,50.745534599633814,21.407767571964193,-22.722908111011822,-4.433796891033256,-0.10792462556918912,0.5994766472595695,15.74266737905042,15.959999720255531,15.170481850225933,1,15.817057065197416,15.725000381469727,15.654999732971191,14.884999990463257,15.605000495910645,Above_Cloud,Bullish,15.95,1.2698412698412653
71,BMSCH.IS,2025-06-26 01:30:48.085696,85.799827685161,95.26660922838703,0.21224086271768505,0.5328558932470755,0.32061503052939044,54.03055050680422,0.9877077720853868,87.85793980788775,92.53375955930302,70.49159778821743,23.483822230900874,219.19137627475595,34.35684877835905,0.6544520394712227,1.0182237044175253,15.76872205347367,16.56000010172526,13.397391775150208,1,14.634470722520877,11.65500020980835,12.650000095367432,12.382276058197021,12.382276058197021,Above_Cloud,Bearish,16.19,-6.41618497109826
72,BMSTL.IS,2025-06-26 01:30:48.085696,28.745035533471498,26.023775187317373,0.5217304758537071,-0.5763180138007307,-1.0980484896544378,50.433372652255834,0.3393847750034408,63.7041710643255,37.44280687007571,41.332708471450154,37.59035773486957,-48.11944703023818,-19.125109384689015,-0.42095831111036947,2.5335274962719025,45.82624722881201,46.006666819254555,51.77820292567634,-1,46.54216627299252,51.56500053405762,50.17499923706055,42.14999961853027,37.44999980926514,Above_Cloud,Bullish,46.22,0.917030567685595
73,BNTAS.IS,2025-06-26 01:30:48.085696,90.20914688248013,82.999513145363,0.056882497828404835,0.04040261935839935,-0.016479878470005482,14.62782238001953,0.9098569954061433,25.51143200962696,75.84568836000312,56.26966878587911,15.110250301245026,185.79629710806512,4.160478588630034,-0.2162045715625972,0.39626764854631247,6.894168466390025,7.153333346048991,7.303887226513823,-1,6.759708417777188,7.045000076293945,6.674999952316284,5.517499923706055,8.200000047683716,No_Data,Bullish,7.01,-5.652759084791381
74,BOBET.IS,2025-06-26 01:30:48.085696,50.429388983029924,25.499756036152036,0.23007762277127142,-0.2942213559014668,-0.5242989786727382,47.89469967410841,0.28468852808633704,16.340782122905026,33.52308330784042,34.86257722248135,31.070842478559968,-68.78055757328781,-12.046055458569102,-0.4910974844065732,1.026812310359632,19.66889471166274,20.0,21.71026478799281,-1,19.64111941317133,24.789999961853027,22.99000072479248,19.420000076293945,21.239999771118164,No_Data,Bullish,19.86,-1.194029850746281
75,BORLS.IS,2025-06-26 01:30:48.085696,12.947605991488494,5.982997940911152,-0.13804288676134124,-2.922272198762693,-2.7842293120013517,63.89507152831881,0.1439277333601328,42.57351093239507,34.95902014481561,26.595896831048318,37.605304295727755,-112.24466610230249,-28.425581633698883,-0.16632090566643506,6.513922898857875,67.00547529766091,66.46666590372722,83.31497242929252,-1,74.68605680598967,108.1500015258789,98.55000305175781,86.2249984741211,83.3499984741211,Below_Cloud,Bullish,66.6,1.4470677837014279
76,BOSSA.IS,2025-06-26 01:30:48.085696,50.75955339846575,26.452846848720842,0.019808745994168275,0.0019130177429349526,-0.017895728251233322,12.61822743090148,0.6006545006297692,9.623430962343095,61.74380918917933,51.864194725461665,17.942704946777493,-16.81114479782714,-1.4729975551755599,-0.04885981587259481,0.17341749625312636,5.829726198382117,5.9033331871032715,6.114173130212566,-1,5.964835384898965,6.259999990463257,6.634999990463257,6.524999976158142,6.575000047683716,Below_Cloud,Bearish,6.02,4.152249134948094
77,BRISA.IS,2025-06-26 01:30:48.085696,63.01183698544213,50.23689364028461,0.13892104678718992,0.11498932675799756,-0.023931720029192367,12.498686705322227,0.29391561805751576,5.172413793103448,37.88030849220756,39.458139320102596,41.383417019555516,-48.423376096730486,-5.570650216199009,-0.15101240650299022,2.2358014648123077,69.33711946808542,69.98333485921223,73.72073431244029,-1,72.26393884494865,80.20000076293945,82.75,84.80322737805129,84.74224748094007,Below_Cloud,Bearish,69.5,-1.6277423920736056
78,BRKSN.IS,2025-06-26 01:30:48.085696,32.087399357588076,40.755510099071785,0.006562230378864099,-0.021582818435094686,-0.028145048813958785,14.554227263814926,0.2516559520078235,6.122449693580134,55.732063489351674,42.003557821860646,16.64379671632072,-76.94346106364515,-4.761900309643631,-0.10700016872528165,0.3274976458334884,6.854381458754472,6.8233334223429365,7.704218409342213,-1,7.236787612350896,7.296666383743286,7.293333053588867,7.381665825843811,7.851665735244751,Below_Cloud,Bullish,6.8,-1.449275362318847
79,BRKVY.IS,2025-06-26 01:30:48.085696,35.625438340154346,31.789213106038584,0.09901733578999095,-0.1700909458804739,-0.26910828167046486,13.270786022246309,0.5157437610768383,59.48959365708622,75.58560280914587,49.09156489328161,24.289372040589758,-9.734742885230157,3.165585732536458,-0.27176201425479785,3.635407092035786,62.804259290559784,63.416665395100914,58.60961791742896,1,63.70968577748217,72.04999923706055,67.21884855419094,55.950714497630884,61.30532497905726,Above_Cloud,Bullish,63.55,0.31570639305444903
80,BRLSM.IS,2025-06-26 01:30:48.085696,20.652724269911406,10.969437740622888,0.01760370437090908,-0.13576718372286534,-0.15337088809377442,23.052258802719,0.193461164773559,22.250000000000014,51.24977397126998,36.51896291202359,21.32716217826995,-100.33828019641413,-12.679579373043433,-0.35614154509940193,0.6664780533948913,13.987200506802262,14.016666412353516,15.555593101059133,-1,15.151255469869296,18.315000534057617,17.670000076293945,15.307500123977661,15.12000036239624,Below_Cloud,Bullish,13.98,-1.2711864406779627
81,BRSAN.IS,2025-06-26 01:30:48.085696,63.65090494387861,40.638189015290834,1.201816185376388,0.21470589290968078,-0.9871102924667073,15.451691570135694,0.44402483482572974,7.236842105263158,64.34145663742731,44.76714042067647,19.59234369435347,-27.981312391187103,-3.547169811320755,-0.1121934619108764,11.81504866370236,312.0818965517241,318.0,332.00424125356716,-1,321.5165531524202,359.625,387.75,375.8125,378.625,Below_Cloud,Bearish,319.5,2.3218574859887875
82,BRYAT.IS,2025-06-26 01:30:48.085696,61.68586583407881,32.50842200952125,9.685534774897901,0.9642434428721032,-8.721291332025798,14.392552606071607,0.44984414843280496,16.785714285714285,66.36092733729834,45.60802192900912,15.95591887913573,-13.116623895067011,-2.7838427947598254,-0.15679127476964316,66.30818731598795,1752.046653144016,1786.3333333333333,1847.2139158640427,-1,1793.5236010663155,2035.0,2112.372415075145,1885.6518263821563,1872.3299308678147,Below_Cloud,Bearish,1781.0,-0.11217049915872579
83,BTCIM.IS,2025-06-26 01:30:48.085696,0.0,14.959363675912234,-0.05384080697045461,-0.08007676325651067,-0.02623595628605606,20.747798492289654,-0.08439002483456781,18.35776782080312,57.87517432101711,34.588111181660224,18.76296108823563,-205.90253742766262,-15.719703931097756,0.06408608712893257,0.20956889791285888,4.723864001144502,4.493333180745442,5.183654757997576,-1,5.1493241399282645,5.349999904632568,4.995000123977661,4.102500081062317,4.210000038146973,Above_Cloud,Bullish,4.45,-3.2608695652173836
84,BUCIM.IS,2025-06-26 01:30:48.085696,65.77033051264785,55.871083279934304,0.01424731892189678,-0.008533455997261158,-0.022780774919157937,13.182528142762031,0.23204589076652113,14.19141914191421,55.15505178429089,37.15016942633062,35.011957459387354,-74.68425914346885,-5.270653654763239,0.03750066568726075,0.16929788304273694,6.650770820420364,6.669999917348226,7.079561400640753,-1,6.86877887566976,7.68999981880188,7.81499981880188,7.389999866485596,7.954999923706055,Below_Cloud,Bearish,6.65,0.9104704097116834
85,BURCE.IS,2025-06-26 01:30:48.085696,17.19961667986033,9.386662585912406,-0.033158413644805484,-0.2063776882908323,-0.17321927464602682,27.760710269279386,0.27493299761292367,8.534067446662078,23.0635937211817,45.806072311549336,22.54975537739649,-69.66478678797958,-10.783132052521946,-0.2768609797557962,0.8241930557357927,14.695983997948513,14.933333396911621,16.75895842346207,-1,15.290108353093132,13.989999771118164,14.53499984741211,15.367500066757202,15.974999904632568,Below_Cloud,Bearish,14.81,-0.2693602693602637
86,BURVA.IS,2025-06-26 01:30:48.085696,40.698422378478234,22.678735746142788,0.09978947562782758,-0.5498079536078522,-0.6495974292356798,16.38228124547874,0.3007547368998608,11.75637393767705,29.974235660118975,45.039257661147566,19.859755114026143,-47.36457662317404,-6.4114803332461126,0.027712866617434995,5.732370639837041,96.9892006539428,98.3000005086263,90.89477412796194,1,100.40328856955055,98.04999923706055,106.29999923706055,106.94999885559082,108.2249984741211,Below_Cloud,Bearish,97.8,1.768990634755463
87,BVSAN.IS,2025-06-26 01:30:48.085696,64.26050187128511,51.2602653196891,0.3715087290816179,0.21605420772095085,-0.15545452136066706,15.465569348273474,0.40300836493524883,16.910069177555723,55.81374868355593,42.239198817306196,27.22231319531324,-38.93130452156024,-5.162003756293098,-0.2695489481525458,3.248522119123015,85.08889341064204,86.13333384195964,91.26344160801892,-1,88.25891107106726,103.0,106.75,108.62499618530273,115.29999542236328,Below_Cloud,Bearish,86.35,0.7584597432905404
