,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change
270,LIDER.IS,2025-07-09 00:15:42.369979,4.438600371618528,1.5221703827302957,-2.0063136790082297,-3.87915389962553,-1.8728402206173007,21.462107221143206,0.27368873332446303,75.89151180311401,49.86837137218572,46.72567521671469,25.20679028903376,-101.22942719581935,-5.604720977966836,-0.02693106906187895,12.500041136842498,223.88433305535307,222.20000203450522,253.21431665504372,-1,237.55826320906553,226.26113756023602,214.56831832918164,186.7770240436104,179.42912417023467,Above_Cloud,Bullish,224.0,2.658111824014675
271,LIDFA.IS,2025-07-09 00:15:42.369979,51.684158528415956,68.0579787746189,-0.004610752627761223,-0.007693397612984501,-0.003082644985223278,10.180826243048253,0.34732010019747067,65.87177505196875,63.954043885951364,47.94641298255795,19.513395048298925,-27.12424335213397,-0.5509702125222425,-0.07548357667307316,0.1594238703732777,3.683285972893117,3.6433332761128745,4.032495282475663,-1,3.57219646085301,3.7299998998641968,3.619999885559082,2.990000009536743,2.9350000619888306,Above_Cloud,Bullish,3.61,-1.9021739130434812
272,LKMNH.IS,2025-07-09 00:15:42.369979,65.00690957887139,73.0153107544777,-0.01982586567854465,0.0642547339845933,0.08408059966313795,7.724684356082798,0.4199172699015233,12.709832134292554,55.9983384139292,44.923530415075334,23.409283493519602,-26.72018192696025,1.2328722383454143,0.19082884344185216,0.5652241900635775,14.92179490199679,14.75333340962728,15.832734081790662,-1,14.970728090507269,16.22303040682049,16.16698507171974,17.738776266498615,18.550579505352427,Below_Cloud,Bullish,14.78,0.0
273,LRSHO.IS,2025-07-09 00:15:42.369979,5.6201354388788936,1.8733784796262978,-0.13685079060677532,-0.24759983506147276,-0.11074904445469744,46.004817461532134,0.2720267663811958,57.921635434412266,23.506136257810248,47.679791180016686,35.32570488945782,-97.0164829664141,-7.785471795289361,-0.3739091228911757,0.6014666878353265,5.370730186814469,5.146666685740153,6.966322804404521,-1,5.774305161786137,4.424999833106995,3.9499999284744263,2.372499942779541,2.284999966621399,Above_Cloud,Bullish,5.33,9.896907216494855
274,LUKSK.IS,2025-07-09 00:15:42.369979,38.675536209162324,47.90887326291715,-0.2841501312138208,0.027487256571985808,0.31163738778580663,12.869904437647413,0.39751499639160087,13.025210084033617,43.02378866015812,45.771728786942745,17.854668116001537,-16.007861657538218,-1.16279264617067,-0.3838272102921142,3.0227451661972227,77.59573946134556,77.23333231608073,70.76010254799237,1,78.42341465560342,81.42499923706055,80.45000076293945,87.16250038146973,90.3499984741211,Below_Cloud,Bullish,76.5,-0.390625
275,MAALT.IS,2025-07-09 00:15:42.369979,74.34320454978844,72.78606591804767,-1.5353005132809763,13.926914729822453,15.46221524310343,46.000321778570786,0.8149634272628713,42.857142857142854,78.51572243985485,67.54069591471298,38.90145364893894,92.39516702203272,30.427892234548334,0.09417689351313688,35.45707403311107,812.4893509127788,827.1666666666666,716.5163239656417,1,763.7152448888314,688.0,717.75,775.5,805.0,Above_Cloud,Bearish,823.0,0.3658536585365857
276,MACKO.IS,2025-07-09 00:15:42.369979,59.10281370054769,62.45999420891102,0.1040280917643393,-0.15038963868395605,-0.25441773044829535,16.56256502684081,0.23159482292342995,73.64982979114916,64.38495906140402,40.64467947861728,12.40992743053877,-72.92090019575615,-2.317011792316147,0.043772351490930964,1.586041725987909,37.918944728301945,37.779998779296875,42.658348920288894,-1,39.08472084908865,40.78143806717831,38.00020966968653,32.71144618327665,30.677305262661243,Above_Cloud,Bullish,37.1,-4.627249357326468
277,MAGEN.IS,2025-07-09 00:15:42.369979,61.636141885275556,51.31471468063671,0.09909247008761754,-0.08608239688062058,-0.18517486696823812,12.204218920371872,0.7140060101179144,88.00880088008802,45.84595962048334,56.323894182088715,15.040317023291092,57.20345181521396,9.119899727959542,0.08783215253243914,1.6729170683486605,33.46827590199561,33.92666753133138,30.889775209472475,1,33.93333247642049,32.619998931884766,30.309999465942383,28.40500020980835,26.47000026702881,Above_Cloud,Bullish,34.22,3.9489671931956183
278,MAKIM.IS,2025-07-09 00:15:42.369979,56.082775319990304,62.46847636570121,-0.09254153260652369,-0.003575974148162908,0.08896555845836078,17.987026565088573,0.7433802890417796,27.98434442270059,71.40976696501649,69.90839206577168,44.943393062386576,73.25750232476008,7.910757746500397,0.1157036624450401,0.8571314502335449,21.31235277048231,21.286666870117188,18.800740190770924,1,20.738121022277088,16.59499979019165,16.744999885559082,17.357500314712524,18.820000171661377,Above_Cloud,Bearish,21.28,-1.1152416356877248
279,MAKTK.IS,2025-07-09 00:15:42.369979,100.0,92.99863768509935,0.3307506245413212,0.4579902181437595,0.12723959360243828,43.17052862182188,1.2707177031135897,100.0,86.32870598265079,77.56326161959754,19.042948274581285,297.968886358722,44.886877398480074,0.344435399968046,0.829620280133097,14.215273955772663,15.693333625793457,12.965419327388101,1,12.423188389898517,12.070000171661377,11.670000076293945,11.770000219345093,9.995000123977661,Above_Cloud,Bullish,16.01,4.777486910994777
280,MANAS.IS,2025-07-09 00:15:42.369979,84.44756504494423,77.76366169330673,0.00962491056983239,0.09345028545930462,0.08382537488947223,15.413619566381664,0.5919410034277626,2.750190985485099,61.95862152684585,45.9092389534499,28.537214253901837,49.34151288280446,2.1359248830568465,-0.20386388541360526,0.3078260635195992,5.236592375966163,5.310000101725261,5.7599699783333556,-1,5.324049399543412,6.125,6.979999780654907,10.654999732971191,10.654999732971191,Below_Cloud,Bearish,5.26,0.5736137667303964
281,MARBL.IS,2025-07-09 00:15:42.369979,60.23015344600366,61.91895631734089,0.03143397656458718,0.03621748319953169,0.004783506634944516,12.657673712475688,0.5011621792617257,47.36842105263157,61.69070993383951,48.720556479404905,18.863194421189835,13.286348862093176,5.181748340916506,-0.2580358937214075,0.7018998419635554,13.73073042237009,13.716666857401528,15.248061452560922,-1,13.854898694102246,15.210000038146973,13.545000076293945,11.572499990463257,11.369999885559082,Above_Cloud,Bullish,13.6,-2.087832973362136
282,MARKA.IS,2025-07-09 00:15:42.369979,87.91894276692436,90.04949232758695,0.17174621263374995,0.3874085002603176,0.21566228762656764,10.436777109019241,0.6871283750780783,16.54078549848943,59.29841410516738,52.46807345624323,24.473257493584253,65.5462973636486,3.3468591306560143,-0.013265484883015865,2.224355848418947,50.698083185037305,51.05000050862631,54.68588475927162,-1,51.419971441441476,51.31999969482422,54.19499969482422,61.285000801086426,58.92000198364258,Below_Cloud,Bearish,50.95,-0.9718172983479101
283,MARTI.IS,2025-07-09 00:15:42.369979,63.89116287058388,83.94975586167098,-0.004435962994776152,0.009104239992912842,0.013540202987688994,17.432249050449364,0.47231518644606996,18.828451882845197,85.00119155030046,47.93961223089675,19.604136912669,13.888912147312972,6.02837164249353,-0.10943260749846415,0.13706541041944223,3.0849898538531444,3.0366667111714682,3.2553403208594043,-1,3.0013576025740782,3.2050000429153442,2.9800000190734863,2.877499997615814,2.8700000047683716,Above_Cloud,Bullish,2.99,-4.1666666666666625
284,MAVI.IS,2025-07-09 00:15:42.369979,92.30540112745962,95.58289906554883,0.1110139407805994,0.5962642854619724,0.485250344681373,29.211026427733028,0.9565591022197797,31.57076205287714,82.93799023633295,76.44670894296951,39.45557848562023,141.2737456917174,18.059446590761393,0.10233924905036164,1.4986519814186354,41.2136505854299,42.04666646321615,37.3247897143014,1,38.309727674465925,32.717095111976775,32.83977353996654,32.945894941631614,33.65739004057879,Above_Cloud,Bearish,42.1,2.234094220495386
285,MEDTR.IS,2025-07-09 00:15:42.369979,88.46558178989166,92.19574736869828,-0.03289092635798829,0.4073459444797625,0.4402368708377508,27.475213855286103,0.7467555321919642,20.284938941655362,76.4925428480958,57.7783119938727,21.860311343669707,76.99051044417675,15.384618609211643,0.1315029880572869,1.4747287189246372,31.49411765557032,31.420000076293945,27.753699384350305,1,30.244434499331618,30.41999912261963,31.52999973297119,36.015000343322754,39.02000045776367,Below_Cloud,Bearish,31.5,0.31847133757962887
286,MEGAP.IS,2025-07-09 00:15:42.369979,100.0,100.0,0.14811426382223822,0.34555331142749457,0.19743904760525635,129.26817766845915,1.1203040445064374,64.19141914191418,97.11560575878094,89.67739227757336,39.880384834493476,203.24375460683504,144.7154425843488,0.37676875986663844,0.25369262780126145,5.263083129818976,6.019999980926514,5.12837044095595,1,4.969808237047108,2.8550000190734863,2.9700000286102295,3.0424999594688416,2.9049999713897705,Above_Cloud,Bearish,6.02,0.0
287,MEGMT.IS,2025-07-09 00:15:42.369979,77.67553317233633,88.57776968820532,0.065909966187606,0.10704931256406391,0.041139346376457914,11.284787998073423,0.4480802667083402,13.14741035856574,51.17690650181441,45.28486740217147,14.03269184008958,-13.520689755298074,3.3804979754289417,-0.17525873392105631,0.9429023293223824,26.489634214018228,26.413333257039387,28.684669461557945,-1,26.97285130873659,29.329999923706055,28.5,29.544999599456787,28.239999771118164,Below_Cloud,Bullish,26.3,-0.904295403165023
288,MEKAG.IS,2025-07-09 00:15:42.369979,84.40663776382247,89.6178080110414,0.08768747806133914,0.5126211365200044,0.42493365845866526,16.217110063159147,0.8167259647428036,19.80783444198078,67.19754200848294,56.20175852259731,19.034115604620236,102.58955403925233,10.846567120558463,0.14451039696901463,1.5128129564192045,41.877181144079856,41.880001068115234,38.53420916953029,1,40.5070195331027,41.30000114440918,44.10000038146973,49.554999351501465,48.60499954223633,Below_Cloud,Bearish,41.9,-1.4117647058823568
289,MEPET.IS,2025-07-09 00:15:42.369979,0.2864855959270624,0.19099039728470354,-0.13235682925911502,-0.23945694432314524,-0.10710011506403022,51.753307442871844,0.3333637333718442,35.23316062176166,47.995428697133505,46.92458371850152,23.395074198133702,-53.88870137506549,-21.51260124375163,0.09919419096346739,0.68788806789459,9.533793251122713,9.350000063578287,11.45341031706328,-1,11.067097017718012,8.104999780654907,8.309999704360962,8.335000038146973,8.300000190734863,Above_Cloud,Bearish,9.34,-2.198952879581162
290,MERCN.IS,2025-07-09 00:15:42.369979,86.0175983009982,87.98901250140608,-0.017961277389602737,0.5391916479521544,0.5571529253417571,58.70136108116692,0.886327634044703,80.45515394912984,78.20065874607933,71.84895699112914,29.322057644002882,105.675077318426,43.351887419956526,0.259436242980488,1.3901278175793024,22.43890474292376,22.826666514078777,18.38232892424797,1,20.735178552013586,18.00067157493014,17.457461070717656,21.19763400601951,19.470825107291603,Above_Cloud,Bullish,23.18,4.98188405797102
291,MERIT.IS,2025-07-09 00:15:42.369979,86.84116184981156,88.84231882653569,0.015343766036743756,0.22407953913777567,0.20873577310103192,34.978485961595545,0.8408840299220627,28.395843013995425,89.44262548560866,68.14066706695101,28.133207421739332,116.03012420350865,23.58722445080349,0.3632470139327128,0.6174399850482245,15.091937073829449,15.240000089009605,13.385998568331821,1,13.955787411303234,11.944919672384701,12.330559430389837,12.402248307356668,12.884297141582364,Above_Cloud,Bearish,15.09,-2.0765736534717694
292,MERKO.IS,2025-07-09 00:15:42.369979,75.73167275579654,72.84996283654324,0.013289281317011924,0.0635810408958905,0.05029175957887858,8.97813782763565,0.551354638309624,35.36945812807882,71.18682063735594,46.58430783460565,16.059938967372336,21.28851863872984,2.9976893373349047,-0.2622718268396834,0.6086104734166619,13.317474583825039,13.443333307902018,15.008859990232164,-1,13.957187558210645,14.78499984741211,16.979999542236328,15.617499828338623,15.554999828338623,Below_Cloud,Bearish,13.4,0.7518796992481258
293,METRO.IS,2025-07-09 00:15:42.369979,0.0,1.0803251636003726,-0.03255263237033152,-0.026719807562835235,0.005832824807496284,18.95892683333917,0.326594321712044,61.44578313253012,57.524751724890315,49.29261490135341,45.38192756181072,-28.23950230643849,-0.6557370898096224,0.007868815099850329,0.161783966629542,3.1472211145242377,3.0800000031789145,2.9491152712762974,1,3.156026614242921,2.7699999809265137,2.649999976158142,2.527500033378601,2.8100000619888306,Above_Cloud,Bullish,3.03,-5.0156739811912265
294,METUR.IS,2025-07-09 00:15:42.369979,89.6718801249669,85.2101373502738,0.1029767020371053,0.653625479561887,0.5506487775247817,56.24620302906664,0.9791937004606077,97.80439121756488,80.83749605503165,87.75283958318838,69.88275728607016,158.16791968398127,37.24183922283868,0.3677491411179641,2.0267373103705837,39.31987893992457,40.833333333333336,34.16454046702236,1,37.89541005875997,19.774999618530273,19.264999389648438,17.489999532699585,17.329999446868896,Above_Cloud,Bullish,41.2,0.7827788649706457
295,MGROS.IS,2025-07-09 00:15:42.369979,70.48476560635945,82.83940813298133,-0.19612780835336086,2.615029963330585,2.8111577716839458,14.74218612821914,0.464356240476556,39.90147783251231,52.71396926430489,46.165854440418045,20.984617888843804,24.62674795163743,4.824561403508772,0.04617351839223991,14.839253335017045,491.50202839756594,486.0,464.46703605267703,1,482.1618397400708,503.7055182934709,500.24587903799215,483.6655383948604,517.1344164186655,Below_Cloud,Bullish,478.0,-4.7808764940239
296,MHRGY.IS,2025-07-09 00:15:42.369979,40.17027489143254,57.43722968749981,-0.019610020843677092,0.0001449629112703632,0.019754983754947456,15.624893135580495,0.5557846043489019,73.33333333333336,52.71309746634463,54.22706864508058,19.996061527105255,29.932232135884902,4.308617207035231,-0.30590105107333293,0.26116798639187777,5.546090143447474,5.509999910990397,4.938321645974694,1,5.170514016911425,4.84813370608024,4.788647049822149,4.974541692922849,4.768818249121276,Above_Cloud,Bullish,5.45,-2.3297491039426466
297,MIATK.IS,2025-07-09 00:15:42.369979,97.05402421555215,98.43103284797712,0.1989242623966666,0.5348887605090831,0.33596449811241647,21.630911153013127,0.7096857870745319,10.21693491952414,74.59087321291098,52.595270954461604,18.450228559844458,68.93903042727068,11.604583675732698,-0.24309537319302332,1.4476946094394558,31.106957331148653,31.366666793823242,27.429269801151143,1,30.212574526549453,32.480000495910645,35.4399995803833,42.10000038146973,39.71000003814697,Below_Cloud,Bearish,31.16,-1.7034700315457396
298,MNDRS.IS,2025-07-09 00:15:42.369979,82.9795970473055,89.1737736147064,0.018116232353085182,0.04219745106447198,0.024081218711386798,14.905452516645159,0.7965825018238804,53.831041257367396,70.58331408757275,59.411050981360624,17.494315469628884,79.84865597456478,10.348258130500412,-0.022304448752505996,0.39916678848859527,11.003813537574443,11.046666781107584,9.952647395207016,1,10.726104191188972,11.03000020980835,10.260000228881836,9.400000095367432,9.460000038146973,Above_Cloud,Bullish,11.09,1.6498625114573784
299,MNDTR.IS,2025-07-09 00:15:42.369979,69.04581660199938,85.54765815264979,-0.009568616121639548,0.016635144621421454,0.026203760743061,14.491857538393555,0.45115085258544907,19.308357348703176,62.56580605816971,46.06681672757701,16.861762168771662,13.53965642234207,3.8461594891973454,-0.05695033102945793,0.17449557079607708,5.535821595975399,5.473333358764648,5.229280666853549,1,5.4900620276165295,5.799999952316284,5.710000038146973,5.412499904632568,5.670000076293945,Below_Cloud,Bullish,5.4,-3.7433155080213942
300,MOBTL.IS,2025-07-09 00:15:42.369979,24.344219798808652,46.66888440584643,0.001621462327842044,0.00031922741795115117,-0.0013022349098908929,9.031098525131855,0.3219907497892463,56.56028368794327,64.76908840898916,46.986844541482064,12.151244088925058,-51.19350007909679,-0.8995493567202297,-0.3122255430219143,0.3692725657049965,6.697190686123366,6.6566667556762695,7.6736175343590425,-1,7.096333911024643,7.920000314712524,7.800000190734863,5.517500042915344,5.440000057220459,Above_Cloud,Bullish,6.61,-1.636904761904756
301,MPARK.IS,2025-07-09 00:15:42.369979,85.21368863370338,91.82067045142061,0.7390539389636497,3.1001247179803424,2.3610707790166927,17.930130529929095,0.758991643952796,48.33040421792619,58.29962083977083,59.14365648425239,16.938984254791144,85.75544631761852,14.426229508196721,0.048372693465784794,11.930120733892661,349.1670892494929,349.25,317.8448008428874,1,333.294201402948,343.625,336.75,317.75,340.0,Above_Cloud,Bullish,349.0,0.35945363048166534
