,symbol,time,StochRSI_K,StochRSI_D,MACDAS-dif,MACDAS,MACDAS_Signal,BB_BWidth,BB_%B,YF%,MFI,RSI,ADX,CCI,ROC,CMF,ATR,FWMA,VWAP,Supertrend,st_way,kama,Tenkan,Kijun,Senkou_A,Senkou_B,Cloud_Position,TK_Cross,CPrice,change,EMA_200
295,MGROS.IS,2025-07-16 23:42:46.074842,36.95146591965142,45.576069249014246,-1.3334318961711786,0.05551553415596,1.3889474303271385,14.29724870451584,0.5178028820336211,42.11822660098522,49.24497524595022,48.00694986323318,16.16674840162774,7.963663285111004,2.768903088391906,-0.007594123336131384,13.574238743917483,485.68914807302235,483.0833333333333,464.4670360527067,1,482.8273427004584,486.9927722167969,500.24587903799215,476.0225449904153,516.6413346076157,No_Data,Bearish,482.5,-0.7201646090534974,494.39503356191676
296,MHRGY.IS,2025-07-16 23:42:46.074842,49.59637730745317,38.24756882662053,-0.008021027795401668,-0.01190078157184482,-0.0038797537764431516,15.539452771274032,0.695949519094636,81.42857142857144,61.05639299840658,59.02982673614229,18.97383319787836,63.1013620108109,3.629477915022378,-0.28611309339755703,0.24799584518411594,5.584593113247328,5.646666685740153,4.953544772330888,1,5.2477630258840495,4.95223447036481,4.872919532701905,4.979499011228818,4.768818249121276,Above_Cloud,Bullish,5.62,-0.7067137809187329,4.865165486935899
297,MIATK.IS,2025-07-16 23:42:46.074842,77.40044650287533,87.86055030726216,-0.10110954770058389,0.2781417322939525,0.3792512799945364,21.038251884802893,0.5842905088208762,8.350828084907857,72.74047809755439,46.64002250595761,18.558880414313123,37.33833625239137,9.28725651524667,-0.3000232807755085,1.321651332944466,30.964462895422386,30.766667048136398,27.897328887025658,1,30.62453039652819,31.56999969482422,34.20000076293945,39.96500015258789,39.71000003814697,Below_Cloud,Bearish,30.36,-2.941176470588236,38.599026222921
298,MNDRS.IS,2025-07-16 23:42:46.074842,93.4360570390226,93.61763664958848,0.0016366770364684216,0.040961200413395626,0.039324523376927205,17.169464915802124,0.7926429917623671,58.93909626719057,72.22449534267474,62.96255465451342,19.697520697704114,103.65722879919242,7.8897327717654395,-0.03567533009576838,0.40161317405483704,11.294340968373824,11.440000216166178,10.291973258480466,1,11.070927568230935,10.910000324249268,10.335000038146973,9.15250015258789,9.460000038146973,Above_Cloud,Bullish,11.35,0.0,10.744053536468213
299,MNDTR.IS,2025-07-16 23:42:46.074842,59.061474534111966,60.83059294377957,-0.004948794054138018,0.010383421258090407,0.015332215312228425,14.177017118583692,0.6564333294913945,25.072046109510072,51.79257461620287,53.82615709027678,14.437533692559482,65.36359857174435,1.2658172182355973,-0.025634544364038253,0.17470079192012458,5.594350877688332,5.6333333651224775,5.229280666855952,1,5.516683354787425,5.525000095367432,5.710000038146973,5.277500033378601,5.670000076293945,No_Data,Bearish,5.6,-1.5817223198594133,5.778669598565289
300,MOBTL.IS,2025-07-16 23:42:46.074842,4.00158974907925,26.030407275919785,-0.012107275945980753,-0.014268604487207195,-0.0021613285412264436,7.559167773820414,0.1321176262568466,54.964539007092185,53.27462764244819,44.95744602223581,10.565139867749313,-140.035265774546,-0.45801845701906463,-0.2652842785887339,0.3346220926869656,6.6155071335922155,6.530000050862629,7.437657445157599,-1,7.059361868703615,6.974999904632568,7.635000228881836,6.174999952316284,5.809999942779541,Above_Cloud,Bearish,6.52,-1.6591251885369585,5.472185733566141
301,MPARK.IS,2025-07-16 23:42:46.074842,63.53431285888397,79.53265897587167,-0.9816959389277238,1.648352871879033,2.630048810806757,22.32283163142477,0.6764187967317691,51.14235500878734,65.1523333131029,56.787509977721534,19.81168675971376,48.693682763083466,8.615384615384615,0.08524110971511971,12.452617974443212,356.2347870182556,351.5833333333333,327.85881133305105,1,350.16740765256986,325.25,334.75,316.25,337.125,Above_Cloud,Bearish,353.0,0.14184397163119478,347.1848967778845
302,MRGYO.IS,2025-07-16 23:42:46.074842,38.198248021157916,22.048044303573988,-0.004206717837909284,-0.005893593102616265,-0.0016868752647069814,36.394738956721994,0.7601916038978286,87.09677419354837,63.36087400923816,61.94739135579469,29.421188858468067,87.40100083102335,12.999999523162842,-0.005909518001888185,0.1435002317906497,2.1802028279759096,2.2666666507720947,1.8839420135665497,1,2.0377838334456837,1.9049999713897705,1.7199999690055847,1.4074999690055847,1.4199999570846558,Above_Cloud,Bullish,2.26,-2.16450216450218,1.698747314509168
303,MRSHL.IS,2025-07-16 23:42:46.074842,66.42221171727185,74.67244940720205,-3.3202603591350393,6.809114947795168,10.129375306930207,16.050748878841688,0.6329161236066976,16.73773987206823,65.92522808886798,50.70850139968156,13.304692809645436,43.571201164324144,5.092592592592593,-0.0993277491832908,45.72845925001691,1372.3367139959432,1367.0,1257.5001495393074,1,1350.6379923250531,1385.0,1471.0,1508.75,1481.0,Below_Cloud,Bearish,1362.0,-1.089324618736387,1501.5112376047975
304,MSGYO.IS,2025-07-16 23:42:46.074842,87.36622655834852,91.06410025510384,0.003179445304492559,0.017241007321091035,0.014061562016598476,9.254484117455759,0.7134434552311937,37.560687189236994,62.534412839777644,52.55432964928299,8.598234514624654,83.63818377180608,2.9925156785475613,-0.12811577240348607,0.1597817721570212,4.144432127838444,4.153333346048991,4.3997223473497185,-1,4.2039763697730885,3.9749999046325684,4.269999980926514,4.445000052452087,4.699999928474426,Below_Cloud,Bearish,4.13,-1.9002375296912177,4.0616456247270145
305,MTRKS.IS,2025-07-16 23:42:46.074842,92.07109236860548,96.11719635735824,-0.0072399640590875836,0.17216732730901618,0.17940729136810377,16.430144208709685,0.7444982419506807,33.6267605633803,72.19039643271721,54.248402768528045,18.01319714554833,100.47865647932471,8.491622850037109,0.06206074434253951,0.5992301257745994,19.48479711211477,19.68999989827474,18.07462767359488,1,19.188563447745565,19.164999961853027,20.074999809265137,23.199999809265137,22.229999542236328,Below_Cloud,Bearish,19.42,-1.521298174442176,19.463417983858285
306,MZHLD.IS,2025-07-16 23:42:46.074842,96.61679401287074,88.27835322853593,0.010789747338380529,0.02356207362652343,0.0127723262881429,6.90515443499462,0.8829601894812923,20.121951219512205,78.35786415513302,54.966603597107145,12.886708304615755,185.33000923206032,4.240287180662315,-0.001699787672670202,0.180523750116836,5.85171402830623,5.940000057220459,6.260338823769434,-1,5.849357495605383,5.914999961853027,5.9700000286102295,6.047500014305115,6.119999885559082,Below_Cloud,Bearish,5.9,0.3401360544217802,6.278359494111301
307,NATEN.IS,2025-07-16 23:42:46.074842,0.0,18.1020570858883,-0.3930434750975846,-0.6021890011368876,-0.20914552603930298,18.28525231048513,0.028133215076978253,12.490678598061153,27.498714643415447,39.812792415686076,22.6997701310494,-164.31690744082778,-10.32835547603778,-0.6642614843744025,2.897418380878724,46.87695804232274,45.61333338419596,44.445482870467906,1,50.23687886354952,53.76500129699707,50.875,43.80000019073486,61.380001068115234,No_Data,Bullish,45.06,-2.636127917026787,53.74408956576097
308,NETAS.IS,2025-07-16 23:42:46.074842,88.07870923282628,92.1499349012379,0.010432923717802134,0.5152180203081029,0.5047850965903008,19.89402557885452,0.7599875392271409,12.006432017152042,65.80584878008501,54.55494965408497,15.363853524030736,90.89163144699175,11.086383704210467,0.04749346459304115,1.6672473391814313,50.09868216369505,50.233333587646484,45.7736317626142,1,49.300773064580405,49.0,52.875,52.67500019073486,55.79999923706055,Below_Cloud,Bearish,49.9,-2.9182879377431914,60.838799497161716
309,NIBAS.IS,2025-07-16 23:42:46.074842,79.1679308463851,82.97024944644811,0.020630034092918866,0.059952390761704916,0.03932235666878605,10.962673167558576,0.7754557579045832,61.94871794871797,39.53044876555409,56.98981880667113,32.08036542856108,79.34222952858346,6.967669803727027,-0.1121285649801189,0.8468688554120382,19.101105494624946,19.143333435058594,20.165439962343953,-1,18.085603516862495,17.625,19.5,16.262500047683716,15.744999885559082,Above_Cloud,Bearish,19.19,0.3136434918975528,17.70900637299656
310,NTGAZ.IS,2025-07-16 23:42:46.074842,81.2205712928535,84.33754947711348,0.02805211904712841,0.05815540027690172,0.03010328122977331,14.46901857388301,0.7950577959752332,76.34408602150536,56.86792730605155,54.42401206800297,20.26250377593021,114.96614345284009,9.759029485885678,-0.1558072917806707,0.4113561410411689,9.110659108926026,9.206666628519693,9.528620282279206,-1,8.954356181941654,8.980000019073486,8.849999904632568,7.253107903359934,6.554097491519096,Above_Cloud,Bullish,9.11,-3.5978835978836,6.861608636506563
311,NTHOL.IS,2025-07-16 23:42:46.074842,40.31680496271616,42.85776545815181,-0.012247948171545299,-0.00017753247525431615,0.012070415696290982,13.385439531476484,0.7848277362761699,71.63865546218487,72.34243584495773,61.2422083437488,18.11471498832894,108.64914501112527,3.1746067444888,0.05419180304160814,1.3626716159599406,45.01476624045846,45.70666631062826,41.74786802016728,1,43.005962713569886,41.1299991607666,39.44999885559082,37.72499942779541,39.95000076293945,Above_Cloud,Bullish,45.5,0.752878653675837,41.49943425473391
312,NUGYO.IS,2025-07-16 23:42:46.074842,100.00000000000001,98.7618682096346,0.049786654890085574,0.08993405381395514,0.040147398923869565,20.468100365176465,1.168185853781671,69.23076923076921,77.3142052690738,73.66147857705018,30.142715857798773,257.8568296180577,17.432425248527203,-0.07760372280696128,0.3306996319463695,8.295648958813588,8.673333168029785,7.65662435007419,1,7.7033759674598645,7.434999942779541,7.1000001430511475,6.649999976158142,6.634999990463257,Above_Cloud,Bullish,8.69,3.5756853396901045,7.477718175210211
313,NUHCM.IS,2025-07-16 23:42:46.074842,98.9689557190497,89.79383038636122,0.06771794505513817,1.8929311738188637,1.8252132287637255,13.374024682722915,0.8153006075641781,13.926380368098151,70.09482758152845,54.40207749004627,20.17343716866216,101.81750610672027,6.928296257086946,0.14577385999848497,6.916276691506658,218.3175452737247,220.36666870117188,201.79398194714102,1,214.98296831428362,226.5,236.875,265.37107681372675,268.5735115487415,Below_Cloud,Bearish,220.7,0.31818181818181746,248.65641697203648
314,OBASE.IS,2025-07-16 23:42:46.074842,48.782843279172454,58.401873868886724,-0.05132550477252691,0.0975565933327132,0.1488820981052401,14.43251437308243,0.6127864192337857,33.296582138919526,52.16615779360525,50.00881027548076,18.537353421351487,31.959778695890574,5.2851197693567205,-0.08511252863001037,1.3257310634572985,30.442049225735616,30.27333386739095,31.785924759495035,-1,30.23340148637273,32.4399995803833,33.78999996185303,30.100000381469727,29.02999973297119,Above_Cloud,Bearish,30.28,-0.5256241787122251,31.56644003439138
315,OFSYM.IS,2025-07-16 23:42:46.074842,100.0,97.8262919621048,0.3173433597668729,1.242083755298998,0.9247403955321252,46.94631444358482,0.9564467756123208,92.85075960679178,95.52287023985797,78.46426532173034,41.382922109302356,147.74504795906807,33.43328564485207,0.19266563639357806,2.6233704767459867,52.00410767452712,53.20000076293945,44.503885468777746,1,49.9745859176236,41.09000015258789,42.78999900817871,41.01499938964844,39.71999931335449,Above_Cloud,Bearish,53.4,-1.4760147601476148,40.16071367670601
316,ONCSM.IS,2025-07-16 23:42:46.074842,84.74300349726298,86.66226141706096,0.006612511253663689,0.43798356838512453,0.43137105713146084,8.24576077318306,0.7313527994847672,4.604316546762594,53.869760044765776,50.20042968440689,10.452368900043778,53.145302715517154,4.171938199009529,-0.04441059650096293,2.6692006650702034,82.19295157380327,82.0,86.01739493272605,-1,82.39545101725732,87.9749984741211,90.125,92.11250114440918,98.75,Below_Cloud,Bearish,82.4,0.3654080389768666,103.13153561615708
317,ORCAY.IS,2025-07-16 23:42:46.074842,82.41344581993737,80.4317842596737,0.0046881975335589035,0.06378664684157928,0.05909844930802038,11.686821386003494,1.034080102236745,17.6759410801964,61.698130170235515,59.78237919871632,13.782400685615087,142.3778460907652,5.997208141744998,0.25118727134809915,0.2709581867397832,7.369898562982647,7.480000019073486,7.61493612120686,-1,7.182573592825394,7.460000038146973,7.755000114440918,9.242499828338623,9.480000019073486,Below_Cloud,Bearish,7.6,5.702364394993031,8.701604931555742
318,OSMEN.IS,2025-07-16 23:42:46.074842,57.14297154451097,44.35277962311764,-0.010111710617068254,0.0254179255753966,0.03552963619246485,24.517426443220753,0.7498151043509989,0.8280205255792259,75.32250413158116,61.22944499912987,26.957650383776237,93.94392769605857,2.696637472801529,-0.18871256167157593,0.492165137863393,8.937545789908201,9.28000005086263,7.87828120160501,1,8.346248956430127,7.525000095367432,8.095000267028809,9.138663265269132,9.712156897703018,No_Data,Bearish,9.14,-2.765957446808509,17.21609061943757
319,OSTIM.IS,2025-07-16 23:42:46.074842,0.0,1.7033917297847323,0.0007718395040269832,-0.017436347900791335,-0.01820818740481832,8.094280300865185,0.056899481827446946,67.94667352180475,27.690844215417933,36.50415510680444,16.23490616706281,-134.52023100158584,-3.3505183146019086,-0.42568117184691956,0.12939803490606605,3.77515211381003,3.7666666507720947,4.126277048122785,-1,3.9491813117540158,4.119999885559082,4.299999952316284,3.544999897480011,3.3279908895492554,Above_Cloud,Bearish,3.75,-0.7936507936507908,3.043317177434882
320,OTKAR.IS,2025-07-16 23:42:46.074842,93.36618707369786,94.78848060885123,0.8602270435365469,5.351481781270285,4.491254737733738,23.851373617986894,0.865865745517852,31.16883116883117,71.12450325499452,63.72052578695833,28.512854571676474,132.93746210299628,15.17915309446254,0.06432420833560862,15.49664416125967,440.1518762677485,446.1666666666667,405.0182450174338,1,419.98483094593604,394.5,400.25,418.375,446.875,No_Data,Bearish,442.0,-1.7777777777777781,437.5610348161957
321,OYAKC.IS,2025-07-16 23:42:46.074842,72.3923236696265,84.09074651620523,-0.09976027128952869,0.21772506834942484,0.31748533963895353,25.260626671385435,0.6974812733801194,51.8684636532633,80.47145570653717,56.38674950149715,22.723859459038202,49.71218711303672,14.46480247399858,-0.10904138663312825,0.9363600617530661,23.993691734561573,23.626667022705078,21.92749407047642,1,23.323373375594738,21.600000381469727,22.979999542236328,28.34999990463257,28.770000457763672,Below_Cloud,Bearish,23.74,0.16877637130801038,21.870773841281604
322,OYLUM.IS,2025-07-16 23:42:46.074842,16.153637054294983,12.36115101844383,-0.05581877008504323,-0.07567248190934756,-0.019853711824304322,15.074995304900686,0.48623928954288187,55.43710021321962,55.57238544296507,56.69876727190058,30.878176925192015,24.80320172455829,2.008931968855296,0.2586259429261447,0.5450453505100625,9.170040756403553,9.216666539510092,7.6414863718301955,1,8.814692232049936,7.299999952316284,7.380000114440918,7.50249981880188,7.519999980926514,Above_Cloud,Bearish,9.14,-1.1891891891891881,8.241381005001255
323,OYYAT.IS,2025-07-16 23:42:46.074842,28.616101560544063,58.150330037284995,-0.056294627565904976,0.33996196326993733,0.3962565908358423,33.56575174583625,0.7739518023306938,51.92118226600987,70.71461146886989,64.82705928104635,37.206447458733095,98.20303721045808,12.812495231628418,0.1288035250847232,1.7498781301130364,36.42987727538567,36.153333028157554,32.47451830323848,1,35.608950186941705,28.40999984741211,29.329999923706055,28.074999809265137,29.550000190734863,Above_Cloud,Bearish,36.1,-1.90217391304347,33.42559644781215
324,OZGYO.IS,2025-07-16 23:42:46.074842,34.89005604036975,51.57213323452183,-0.07284496366604865,0.007047133614587198,0.07989209728063584,45.13204307177206,0.6321987678730406,73.59550561797754,77.44491538722852,58.05093495130787,38.44234748341264,46.666984718815634,19.019319556919797,-0.1482185945029845,0.6056252107587047,8.24960465411869,8.096666812896729,6.96841587908474,1,7.527596627425037,5.759999990463257,5.71999979019165,5.019999980926514,4.9049999713897705,Above_Cloud,Bullish,8.01,-3.3775633293124163,5.819294846314585
325,OZKGY.IS,2025-07-16 23:42:46.074842,43.00109233805739,60.37267556089413,-0.072870106424529,0.012776444579312651,0.08564655100384165,28.650372376898673,0.6418795507745433,64.62450592885376,56.193082045545054,60.325477493961195,29.29644798573428,44.51511571452637,7.550479637881751,-0.023068694659043567,0.45104339008383676,12.383985810540993,12.286666870117188,11.304645944647989,1,12.112523931268603,10.160000324249268,10.430000305175781,10.96749997138977,11.490000247955322,Above_Cloud,Bearish,12.25,-1.3687600644122333,11.191480585576606
326,OZRDN.IS,2025-07-16 23:42:46.074842,85.36953035213305,80.91785646621442,0.02044246650683383,0.06978159328811759,0.04933912678128376,12.66541357170137,1.0339316878994123,19.521388318928842,70.11717913897584,63.351574165957935,20.3841731063077,202.06236813465677,9.431531233820495,0.1405569031629452,0.43053307545704683,8.306115839592584,8.543333689371744,7.253952439957768,1,7.862331596155249,7.519999980926514,7.690000057220459,8.315000057220459,8.955000162124634,No_Data,Bearish,8.47,-0.3529411764705781,8.789808761880899
